3,3,1484,1221,7,0
3,3,1484,1653,7,0
3,3,1487,630,7,0
3,3,1492,807,7,0
3,3,1496,1453,7,0
3,3,1499,1685,-1,1
3,3,150,960,7,0
3,3,1507,756,7,0
3,3,1510,1371,7,0
3,3,1510,672,7,0
3,3,1515,1874,7,0
3,3,1517,1290,7,0
3,3,1520,790,7,0
3,3,1521,325,-1,1
3,3,1524,66,7,0
3,3,1525,1331,7,0
3,3,1526,348,-1,1
3,3,1528,1883,6,0
3,3,1529,1880,-1,1
3,3,1529,472,-1,1
3,3,153,1013,7,0
3,3,1538,1269,7,0
3,3,1539,1455,-1,1
3,3,1539,1647,7,0
3,3,1539,1991,7,0
3,3,154,1006,7,0
3,3,154,1301,7,0
3,3,1541,692,7,0
3,3,1542,717,-1,1
3,3,1543,1437,-1,1
3,3,1544,303,-1,1
3,3,1545,196,-1,1
3,3,1545,841,-1,1
3,3,1546,1354,7,0
3,3,1547,1583,7,0
3,3,1547,792,7,0
3,3,1548,1562,7,0
3,3,1552,1348,7,0
3,3,1552,1917,-1,1
3,3,1554,373,-1,1
3,3,1554,825,-1,1
3,3,1554,855,-1,1
3,3,1554,932,-1,1
3,3,1555,1274,-1,1
3,3,1555,1396,-1,1
3,3,1559,1385,7,0
3,3,1564,386,-1,1
3,3,1565,181,-1,1
3,3,1565,272,-1,1
3,3,1566,227,-1,1
3,3,1567,698,-1,1
3,3,1569,240,7,0
3,3,157,841,7,0
3,3,157,901,7,0
3,3,1574,1438,7,0
3,3,1579,1274,7,0
3,3,1588,159,7,0
3,3,1589,694,7,0
3,3,1593,193,7,0
3,3,1594,1261,7,0
3,3,1594,1262,7,0
3,3,1594,768,-1,1
3,3,1595,232,7,0
3,3,1599,1384,7,0
3,3,1600,305,-1,1
3,3,1600,310,-1,1
3,3,1602,182,-1,1
3,3,1610,1016,7,0
3,3,1611,1742,7,0
3,3,1613,988,7,0
3,3,1615,604,7,0
3,3,162,981,7,0
3,3,162,983,7,0
3,3,1623,181,7,0
3,3,1627,1618,7,0
3,3,164,1267,4,0
3,3,164,659,7,0
3,3,1642,1511,-1,1
3,3,1655,1883,7,0
3,3,1657,85,-1,1
3,3,1667,1588,-1,1
3,3,1675,1663,-1,1
3,3,1675,1938,7,0
3,3,1677,1386,7,0
3,3,1682,1116,-1,1
3,3,1687,1210,7,0
3,3,1687,1440,-1,1
3,3,1688,1713,-1,1
3,3,1689,1716,-1,1
3,3,169,1227,7,0
3,3,1690,1551,-1,1
3,3,1694,2002,7,0
3,3,1694,347,7,0
3,3,1695,61,-1,1
3,3,1697,85,7,0
3,3,1698,1705,-1,1
3,3,170,1439,7,0
3,3,1703,124,7,0
3,3,1708,1537,7,0
3,3,1708,1922,7,0
3,3,1710,2011,-1,1
3,3,1711,2009,7,0
3,3,1714,1762,7,0
3,3,1715,1410,7,0
3,3,1718,1252,-1,1
3,3,1718,1750,7,0
3,3,1721,1883,7,0
3,3,1721,584,-1,1
3,3,1725,1500,7,1
3,3,1727,1938,7,0
3,3,173,1212,7,0
3,3,1743,34,7,0
3,3,1744,1228,-1,1
3,3,1746,1440,7,0
3,3,1746,1839,7,0
3,3,1763,1078,-1,1
3,3,1768,1681,6,0
3,3,177,1413,7,0
3,3,1772,1035,7,0
3,3,1774,1036,7,0
3,3,1775,1472,-1,1
3,3,178,907,7,0
3,3,179,852,7,0
3,3,180,819,7,0
3,3,1803,1943,7,0
3,3,1805,1872,7,0
3,3,1807,1640,6,0
3,3,1807,1642,7,0
3,3,181,1151,7,0
3,3,1810,1782,7,0
3,3,1813,382,7,0
3,3,1819,1321,7,0
3,3,1819,1598,7,0
3,3,1820,2000,-1,1
3,3,1821,1834,-1,1
3,3,1823,810,-1,1
3,3,1825,1903,7,0
3,3,1825,2002,-1,1
3,3,1827,325,7,0
3,3,183,787,-1,1
3,3,1833,176,-1,1
3,3,1833,608,-1,1
3,3,1834,1628,-1,1
3,3,184,978,7,0
3,3,1845,1354,7,0
3,3,1853,1865,7,0
3,3,1870,1747,7,0
3,3,1870,1750,-1,1
3,3,188,812,7,0
3,3,1888,1614,-1,1
3,3,189,1302,7,0
3,3,189,175,7,0
3,3,1893,1930,-1,1
3,3,1902,1454,7,0
3,3,1904,156,-1,1
3,3,1909,1595,7,0
3,3,1916,1471,-1,1
3,3,1916,911,-1,1
3,3,1917,1938,7,0
3,3,1919,61,7,0
3,3,1922,1027,4,0
3,3,1922,1789,-1,1
3,3,1924,1718,7,0
3,3,1924,582,1,0
3,3,1925,1703,7,0
3,3,1927,1355,7,0
3,3,194,271,-1,1
3,3,1943,954,7,0
3,3,1947,1539,-1,1
3,3,1947,327,7,0
3,3,195,140,7,0
3,3,1954,1268,-1,1
3,3,1960,1136,7,1
3,3,1961,234,7,0
3,3,197,742,7,0
3,3,1970,309,7,0
3,3,1973,819,7,0
3,3,1973,820,7,0
3,3,1974,1179,7,0
3,3,1975,127,7,0
3,3,1975,1983,7,0
3,3,1976,1178,7,0
3,3,1976,1242,7,0
3,3,1976,129,-1,1
3,3,1983,544,-1,1
3,3,1984,259,7,0
3,3,1985,2000,7,0
3,3,1986,1144,-1,1
3,3,199,428,7,0
3,3,1992,1920,7,0
3,3,2009,1397,7,0
3,3,2011,146,7,0
3,3,2022,1473,7,0
3,3,2033,642,-1,1
3,3,2038,1072,7,0
3,3,2038,1300,-1,1
3,3,204,1470,7,0
3,3,205,1059,7,0
3,3,205,1063,7,0
3,3,2053,1845,7,0
3,3,2055,88,2,0
3,3,2056,1773,7,0
3,3,2063,792,7,0
3,3,2064,1539,7,0
3,3,2066,1742,7,0
3,3,2066,669,7,0
3,3,2067,1882,7,0
3,3,2073,1854,7,0
3,3,2077,1696,-1,1
3,3,208,550,-1,1
3,3,213,198,7,0
3,3,217,1058,7,0
3,3,217,908,7,0
3,3,217,922,-1,1
3,3,218,131,7,0
3,3,218,1595,2,0
3,3,221,1257,7,0
3,3,221,590,7,0
3,3,223,1068,7,0
3,3,224,1459,7,0
3,3,225,474,-1,1
3,3,225,970,7,0
3,3,226,1267,7,0
3,3,232,1173,7,0
3,3,234,604,7,0
3,3,237,522,7,0
3,3,237,837,-1,1
3,3,268,895,7,0
3,3,271,1262,7,0
3,3,277,1929,7,0
3,3,278,1089,7,0
3,3,284,37,-1,1
3,3,285,613,-1,1
3,3,290,418,7,0
3,3,291,1590,7,0
3,3,291,420,7,0
3,3,293,1589,7,0
3,3,293,456,7,0
3,3,295,1857,7,0
3,3,299,764,-1,1
3,3,307,1332,7,0
3,3,310,568,-1,1
3,3,310,96,7,0
3,3,311,1391,3,0
3,3,311,280,7,0
3,3,313,602,7,0
3,3,314,811,7,0
3,3,319,1352,7,0
3,3,320,1052,7,0
3,3,325,556,7,0
3,3,325,924,7,1
3,3,326,558,7,0
3,3,327,892,7,0
3,3,333,737,7,0
3,3,333,738,7,0
3,3,337,1193,7,0
3,3,338,670,7,0
3,3,339,672,-1,1
3,3,342,576,7,0
3,3,343,1997,7,0
3,3,345,815,7,0
3,3,347,869,7,0
3,3,349,804,7,0
3,3,349,807,7,0
3,3,355,233,7,0
3,3,356,844,7,0
3,3,357,1042,-1,1
3,3,357,429,7,0
3,3,358,613,7,0
3,3,360,1343,7,0
3,3,360,1929,7,0
3,3,362,1022,7,0
3,3,403,756,7,0
3,3,409,514,7,0
3,3,414,772,7,0
3,3,415,426,7,0
3,3,415,429,7,0
3,3,419,466,7,0
3,3,422,1305,7,0
3,3,426,768,7,0
3,3,428,1284,7,0
3,3,428,768,7,0
3,3,429,559,7,0
3,3,429,663,-1,1
3,3,430,591,7,0
3,3,430,594,7,0
3,3,432,151,7,0
3,3,432,153,-1,1
3,3,437,536,7,0
3,3,439,692,7,1
3,3,440,787,-1,1
3,3,441,680,7,0
3,3,443,739,-1,1
3,3,445,1549,-1,1
3,3,447,645,7,0
3,3,449,457,7,0
3,3,450,273,7,0
3,3,451,1794,7,0
3,3,452,1180,7,0
3,3,459,652,7,0
3,3,460,1243,-1,1
3,3,460,835,7,0
3,3,469,255,7,0
3,3,470,1996,7,0
3,3,475,659,7,0
3,3,478,1916,7,0
3,3,478,850,7,0
3,3,481,867,-1,1
3,3,483,1018,-1,1
3,3,483,1995,7,0
3,3,484,119,-1,1
3,3,488,1480,7,0
3,3,489,798,-1,1
3,3,492,1365,7,0
3,3,492,729,7,0
3,3,521,1863,-1,1
3,3,531,976,7,0
3,3,538,937,2,0
3,3,544,892,7,0
3,3,545,1685,7,0
3,3,548,983,7,0
3,3,549,264,-1,1
3,3,549,789,7,0
3,3,553,181,7,0
3,3,554,179,7,0
3,3,568,184,7,0
3,3,578,866,7,0
3,3,579,1701,-1,1
3,3,579,1703,-1,1
3,3,580,1909,7,0
3,3,582,1104,7,0
3,3,582,768,7,0
3,3,582,770,7,0
3,3,598,1973,7,0
3,3,598,1975,7,0
3,3,598,326,0,0
3,3,602,57,-1,1
3,3,605,308,0,0
3,3,609,1137,7,0
3,3,609,387,7,0
3,3,609,421,-1,1
3,3,612,344,7,0
3,3,612,346,-1,1
3,3,617,407,-1,1
3,3,617,409,7,0
3,3,619,1269,7,0
3,3,620,394,-1,1
3,3,620,397,7,0
3,3,626,711,7,0
3,3,636,372,7,0
3,3,639,1902,7,0
3,3,647,449,7,0
3,3,654,289,-1,1
3,3,658,1847,7,0
3,3,665,734,7,0
3,3,669,153,2,0
3,3,673,385,0,0
3,3,674,724,-1,1
3,3,681,1342,-1,1
3,3,683,210,7,0
3,3,685,835,7,0
3,3,688,1990,-1,1
3,3,688,1992,7,0
3,3,693,286,-1,1
3,3,696,375,-1,1
3,3,698,778,7,0
3,3,700,399,0,0
3,3,701,705,7,0
3,3,703,215,7,0
3,3,703,323,-1,1
3,3,709,353,-1,1
3,3,709,427,7,0
3,3,715,713,-1,1
3,3,719,280,0,0
3,3,719,380,-1,1
3,3,722,1811,7,0
3,3,725,1115,-1,1
3,3,730,198,-1,1
3,3,739,303,0,0
3,3,740,578,7,0
3,3,743,37,2,0
3,3,744,849,7,0
3,3,747,386,0,0
3,3,750,964,7,0
3,3,755,258,0,0
3,3,756,258,0,0
3,3,758,1996,7,0
3,3,761,713,7,0
3,3,777,1339,7,0
3,3,779,339,0,0
3,3,781,1992,-1,1
3,3,784,442,3,0
3,3,788,204,7,0
3,3,794,708,7,0
3,3,795,820,7,0
3,3,795,880,7,0
3,3,796,227,-1,1
3,3,796,696,7,0
3,3,799,135,7,0
3,3,800,2005,-1,1
3,3,812,791,7,0
3,3,813,726,7,0
3,3,817,1941,7,0
3,3,818,325,-1,1
3,3,820,105,-1,1
3,3,820,685,7,0
3,3,821,267,7,0
3,3,826,1696,7,0
3,3,830,1902,7,0
3,3,833,937,7,0
3,3,834,506,1,0
3,3,835,1493,7,0
3,3,837,576,7,0
3,3,837,579,7,0
3,3,837,616,7,0
3,3,840,143,7,0
3,3,842,432,7,0
3,3,844,297,-1,1
3,3,855,425,7,0
3,3,856,598,-1,1
3,3,861,1612,-1,1
3,3,867,1833,7,0
3,3,870,1308,7,0
3,3,879,401,-1,1
3,3,882,1871,7,0
3,3,884,471,1,0
3,3,885,1862,7,0
3,3,885,527,-1,1
3,3,889,292,7,0
3,3,89,994,7,0
3,3,898,1553,7,0
3,3,899,1555,7,0
3,3,905,319,-1,1
3,3,907,1680,-1,1
3,3,909,1960,7,0
3,3,911,1980,7,0
3,3,911,643,7,0
3,3,914,1725,7,0
3,3,914,1742,7,0
3,3,914,630,7,0
3,3,915,1706,7,0
3,3,915,628,7,0
3,3,916,1705,7,0
3,3,917,1936,-1,1
3,3,919,1430,7,0
3,3,919,547,7,0
3,3,927,290,7,0
3,3,928,1762,7,0
3,3,928,1831,7,0
3,3,936,1784,7,0
3,3,937,1782,7,0
3,3,939,230,7,0
3,3,942,1259,7,0
3,3,943,1886,-1,1
3,3,948,1615,7,0
3,3,95,1040,7,0
3,3,951,1801,-1,1
3,3,951,904,7,0
3,3,952,1335,7,0
3,3,956,782,4,0
3,3,958,950,-1,1
3,3,958,951,-1,1
3,3,961,524,7,0
3,3,967,588,7,0
3,3,984,629,7,0
3,3,984,649,7,0
3,3,985,1880,7,0
3,3,986,1274,-1,1
3,3,986,1554,-1,1
3,3,986,550,7,0
3,3,99,1178,7,0
3,3,993,1334,7,0
3,3,994,1356,7,0
3,3,997,1209,-1,1
3,3,998,1849,7,0
3,4,100,1125,-1,1
3,4,101,1813,7,0
3,4,1011,1791,-1,1
3,4,1012,1968,7,0
3,4,1015,604,7,0
3,4,1021,1199,-1,1
3,4,1027,1845,7,0
3,4,1035,126,5,0
3,4,104,702,7,0
3,4,1041,1242,7,0
3,4,1042,1893,-1,1
3,4,1045,48,5,0
3,4,1048,740,-1,1
3,4,1049,640,-1,1
3,4,1049,843,-1,1
3,4,1054,824,-1,1
3,4,1068,864,-1,1
3,4,107,1758,7,0
3,4,108,1756,7,0
3,4,1086,1774,7,0
3,4,109,1165,-1,1
3,4,109,1167,-1,1
3,4,1094,1921,-1,1
3,4,1096,33,7,0
3,4,1098,419,7,1
3,4,110,837,7,0
3,4,1100,1434,7,0
3,4,1109,1914,7,0
3,4,1110,1915,7,0
3,4,1120,858,-1,1
3,4,1123,1841,7,0
3,4,1134,1987,-1,1
3,4,114,1927,7,0
3,4,1144,1988,7,0
3,4,120,79,7,0
3,4,1204,865,7,0
3,4,1207,1514,-1,1
3,4,1238,1985,7,0
3,4,1239,1344,7,0
3,4,124,806,7,0
3,4,1264,76,7,0
3,4,1278,956,-1,1
3,4,128,549,-1,1
3,4,1280,958,-1,1
3,4,1289,564,-1,1
3,4,129,1870,7,0
3,4,1299,1214,7,0
3,4,1301,1849,7,0
3,4,1307,1441,7,1
3,4,1311,1807,-1,1
3,4,1312,268,7,0
3,4,1322,1725,7,0
3,4,1322,325,-1,1
3,4,1336,1905,7,0
3,4,134,1149,7,0
3,4,134,1675,7,0
3,4,1342,789,-1,1
3,4,1345,617,-1,1
3,4,1346,1907,-1,1
3,4,1351,639,7,0
3,4,1363,107,-1,1
3,4,1366,479,-1,1
3,4,1386,469,7,0
3,4,1394,632,-1,1
3,4,1402,482,-1,1
3,4,1402,738,-1,1
3,4,141,1923,7,0
3,4,1421,434,1,0
3,4,143,1121,7,0
3,4,144,1108,-1,1
3,4,144,635,-1,1
3,4,1455,1355,7,0
3,4,146,1656,7,0
3,4,146,633,-1,1
3,4,146,635,-1,1
3,4,1464,260,-1,1
3,4,147,1494,7,0
3,4,147,1517,7,0
3,4,147,1905,7,0
3,4,147,546,7,0
3,4,147,577,-1,1
3,4,147,720,7,0
3,4,1471,2012,7,0
3,4,1473,626,7,0
3,4,148,549,7,0
3,4,1491,845,7,0
3,4,150,1886,7,0
3,4,1515,589,7,0
3,4,1525,917,7,0
3,4,1529,1690,-1,1
3,4,1535,1083,7,0
3,4,1542,353,7,0
3,4,1553,515,7,0
3,4,1569,625,-1,1
3,4,159,1904,7,0
3,4,159,708,7,0
3,4,1602,842,-1,1
3,4,1605,804,7,0
3,4,1612,659,7,0
3,4,163,1059,-1,1
3,4,163,609,-1,1
3,4,163,665,-1,1
3,4,1652,415,-1,1
3,4,1657,1852,7,0
3,4,1657,778,-1,1
3,4,1659,321,7,0
3,4,1664,1746,7,0
3,4,1664,660,-1,1
3,4,1677,659,7,0
3,4,1678,628,7,0
3,4,169,681,7,0
3,4,1709,1179,7,0
3,4,1710,1481,-1,1
3,4,1711,936,7,0
3,4,1715,1194,7,0
3,4,1722,423,-1,1
3,4,1725,1559,-1,1
3,4,173,1887,-1,1
3,4,1732,462,-1,1
3,4,175,1655,7,0
3,4,1761,692,7,0
3,4,1765,1895,-1,1
3,4,1777,1165,7,0
3,4,1796,1175,7,0
3,4,1812,752,7,0
3,4,1817,480,7,0
3,4,182,1840,7,0
3,4,183,1456,7,0
3,4,1838,540,7,0
3,4,184,1389,7,0
3,4,1840,761,-1,1
3,4,189,1594,7,0
3,4,1899,973,-1,1
3,4,1913,1090,-1,1
3,4,1935,554,-1,1
3,4,1937,1003,7,0
3,4,1937,822,-1,1
3,4,1943,1578,-1,1
3,4,1948,999,7,0
3,4,1949,1473,-1,1
3,4,1949,1474,7,0
3,4,1952,486,7,0
3,4,1958,849,-1,1
3,4,1979,1620,7,0
3,4,1988,321,-1,1
3,4,1990,473,-1,1
3,4,1992,889,-1,1
3,4,1994,1291,7,0
3,4,1994,1777,7,0
3,4,2027,1095,7,0
3,4,2029,1317,-1,1
3,4,2034,402,7,0
3,4,2037,1061,7,0
3,4,2045,977,7,0
3,4,2045,979,7,0
3,4,2046,1096,-1,1
3,4,2051,770,7,0
3,4,2054,893,7,0
3,4,2060,317,7,0
3,4,2061,193,7,0
3,4,2061,736,7,0
3,4,217,2013,7,0
3,4,222,623,7,0
3,4,223,1361,7,0
3,4,224,845,7,0
3,4,226,1707,7,0
3,4,226,1747,7,0
3,4,227,707,-1,1
3,4,228,1072,-1,1
3,4,236,1748,7,0
3,4,237,1750,7,0
3,4,239,1855,7,0
3,4,240,814,7,0
3,4,243,1103,-1,1
3,4,251,821,7,0
3,4,252,1853,7,0
3,4,269,1930,-1,1
3,4,272,1912,7,0
3,4,272,850,7,0
3,4,276,1197,7,0
3,4,277,138,-1,1
3,4,280,811,7,0
3,4,282,1631,7,0
3,4,284,1395,7,0
3,4,289,593,7,0
3,4,290,485,7,0
3,4,291,959,7,0
3,4,295,1895,7,0
3,4,306,707,7,0
3,4,310,1530,7,0
3,4,311,1789,-1,1
3,4,313,891,7,0
3,4,317,587,7,0
3,4,325,1062,-1,1
3,4,327,1760,7,1
3,4,328,1757,7,0
3,4,329,434,-1,1
3,4,333,1106,-1,1
3,4,337,495,7,0
3,4,337,500,-1,1
3,4,345,1719,7,0
3,4,345,1828,7,0
3,4,345,596,7,0
3,4,357,898,-1,1
3,4,360,2001,7,0
3,4,363,429,-1,1
3,4,363,597,7,0
3,4,375,1355,7,0
3,4,375,1832,7,0
3,4,375,395,-1,1
3,4,378,1595,-1,1
3,4,388,1805,7,0
3,4,391,1491,7,0
3,4,391,1722,7,0
3,4,394,1958,7,0
3,4,395,1889,7,0
3,4,395,446,-1,1
3,4,397,1141,-1,1
3,4,409,361,-1,1
3,4,412,1989,-1,1
3,4,415,471,-1,1
3,4,419,1044,7,0
3,4,431,1957,-1,1
3,4,437,1457,-1,1
3,4,438,2000,7,0
3,4,445,2014,-1,1
3,4,450,1897,7,0
3,4,451,1895,7,0
3,4,454,1949,7,0
3,4,463,1053,7,1
3,4,471,407,-1,1
3,4,504,1838,-1,1
3,4,511,1372,7,0
3,4,521,1832,7,0
3,4,535,1063,6,0
3,4,542,1767,7,0
3,4,543,1864,7,0
3,4,556,1199,-1,1
3,4,561,1476,-1,1
3,4,562,1612,7,0
3,4,565,1794,-1,1
3,4,574,1879,7,0
3,4,576,1681,7,0
3,4,583,853,-1,1
3,4,586,1622,-1,1
3,4,587,1870,7,0
3,4,587,1928,7,0
3,4,588,1090,7,0
3,4,593,1665,7,0
3,4,595,128,7,0
3,4,599,1892,-1,1
3,4,599,702,7,0
3,4,601,1779,7,0
3,4,606,1651,7,0
3,4,612,1609,7,0
3,4,612,1832,7,0
3,4,613,219,7,0
3,4,616,832,-1,1
3,4,622,1710,-1,1
3,4,627,119,7,0
3,4,638,1884,7,0
3,4,638,976,7,0
3,4,640,1805,-1,1
3,4,640,656,-1,1
3,4,645,1216,7,0
3,4,648,1918,-1,1
3,4,650,1462,7,0
3,4,651,1945,7,0
3,4,657,1329,7,0
3,4,661,1743,-1,1
3,4,663,1670,-1,1
3,4,663,1693,-1,1
3,4,664,268,7,0
3,4,673,1925,-1,1
3,4,674,1731,7,0
3,4,675,1905,-1,1
3,4,682,1321,-1,1
3,4,686,1620,-1,1
3,4,688,1204,-1,1
3,4,688,1607,7,0
3,4,688,853,-1,1
3,4,693,1335,7,0
3,4,700,1617,7,0
3,4,712,1507,7,0
3,4,719,1650,7,0
3,4,722,1295,7,0
3,4,722,1577,7,0
3,4,725,334,7,0
3,4,753,1832,7,0
3,4,764,225,7,0
3,4,772,1663,7,0
3,4,777,1562,7,0
3,4,780,1435,7,0
3,4,781,1467,7,0
3,4,811,1883,7,0
3,4,812,397,-1,1
3,4,817,1422,-1,1
3,4,824,1057,7,1
3,4,825,1394,7,0
3,4,825,1669,7,0
3,4,828,1679,7,0
3,4,828,1868,7,0
3,4,829,543,7,0
3,4,833,1850,7,0
3,4,849,930,7,0
3,4,850,1555,-1,1
3,4,851,1858,7,0
3,4,853,1228,-1,1
3,4,856,1758,7,0
3,4,857,1722,-1,1
3,4,866,875,7,0
3,4,871,1192,7,0
3,4,878,1206,7,1
3,4,878,1928,-1,1
3,4,879,1480,-1,1
3,4,89,1061,-1,1
3,4,898,57,7,0
3,4,907,1927,7,0
3,4,907,1928,7,0
3,4,910,1084,-1,1
3,4,911,345,7,0
3,4,915,1934,7,0
3,4,915,459,-1,1
3,4,921,1979,-1,1
3,4,927,1787,7,0
3,4,93,1592,7,0
3,4,936,1786,-1,1
3,4,938,1239,-1,1
3,4,948,2011,7,0
3,4,95,1869,7,1
3,4,95,786,-1,1
3,4,952,658,7,0
3,4,957,1923,7,0
3,4,957,1924,7,0
3,4,959,1903,7,0
3,4,965,1688,7,0
3,4,967,1088,7,0
3,4,97,789,-1,1
3,4,976,1638,7,0
3,4,978,1803,-1,1
3,4,981,444,7,0
3,4,998,1418,7,0
3,4,998,181,-1,1
3,4,998,674,7,0
3,4,999,1989,7,0
4,1,1002,1925,-1,1
4,1,1009,1993,7,0
4,1,1014,1907,7,0
4,1,1014,644,7,0
4,1,1016,1858,7,0
4,1,1026,1331,7,0
4,1,1027,266,-1,1
4,1,1042,1984,7,0
4,1,1042,481,7,0
4,1,1042,483,-1,1
4,1,1044,1721,7,0
4,1,1047,46,-1,1
4,1,105,1477,7,0
4,1,1053,1701,-1,1
4,1,1056,1875,7,0
4,1,1057,842,7,0
4,1,1065,46,7,0
4,1,1077,1674,-1,1
4,1,1081,1603,7,0
4,1,1083,1216,7,0
4,1,1083,1364,7,0
4,1,1087,1304,7,0
4,1,1090,1770,3,0
4,1,1101,1817,7,0
4,1,1122,1609,7,0
4,1,1123,1723,-1,1
4,1,1130,612,-1,1
4,1,1141,1303,7,0
4,1,1145,1360,-1,1
4,1,1149,161,-1,1
4,1,1158,827,2,0
4,1,1159,1774,7,0
4,1,1161,1600,-1,1
4,1,1162,1025,7,0
4,1,1171,926,7,0
4,1,1175,1893,-1,1
4,1,1178,1832,7,0
4,1,1183,1625,4,0
4,1,1184,1589,7,0
4,1,1190,961,7,0
4,1,1193,1172,7,0
4,1,1195,1709,7,0
4,1,1200,1389,7,0
4,1,1202,1952,7,0
4,1,1203,2014,7,0
4,1,1210,904,-1,1
4,1,1212,255,-1,1
4,1,1212,536,2,0
4,1,122,1266,7,0
4,1,1220,1401,-1,1
4,1,1220,1982,-1,1
4,1,1229,1320,7,0
4,1,1232,821,7,0
4,1,1234,821,7,0
4,1,1236,1549,7,0
4,1,1237,122,7,0
4,1,1238,1675,4,0
4,1,1240,284,7,0
4,1,1241,414,7,0
4,1,1244,624,7,0
4,1,1265,944,-1,1
4,1,1269,1484,7,0
4,1,1270,720,7,0
4,1,1282,1846,7,0
4,1,1283,1873,7,0
4,1,1285,1721,7,0
4,1,129,1703,7,0
4,1,1299,351,7,0
4,1,1301,729,7,0
4,1,131,445,7,0
4,1,1310,1559,-1,1
4,1,1313,1466,-1,1
4,1,1313,971,7,0
4,1,1315,918,4,0
4,1,1317,1914,7,0
4,1,1319,843,-1,1
4,1,132,1275,7,0
4,1,1322,1920,7,0
4,1,1330,1915,-1,1
4,1,1331,820,7,0
4,1,1337,65,-1,1
4,1,1339,1563,-1,1
4,1,134,82,-1,1
4,1,1341,1650,-1,1
4,1,1345,1781,-1,1
4,1,135,395,7,0
4,1,1350,1951,7,0
4,1,1359,1932,7,0
4,1,1361,584,7,0
4,1,1372,294,7,0
4,1,1383,1314,-1,1
4,1,1385,1923,7,0
4,1,1391,411,-1,1
4,1,1394,956,7,0
4,1,1395,427,7,1
4,1,1404,1193,7,0
4,1,1405,1497,7,0
4,1,1405,1688,7,0
4,1,1413,1955,7,0
4,1,142,829,7,0
4,1,1421,508,7,0
4,1,1422,418,7,0
4,1,1423,416,7,0
4,1,143,825,7,0
4,1,1430,455,-1,1
4,1,1435,1998,7,0
4,1,1436,1449,7,0
4,1,1442,1866,7,0
4,1,1453,1654,-1,1
4,1,1453,1861,7,0
4,1,1453,1906,7,0
4,1,1461,1443,-1,1
4,1,1461,1883,7,0
4,1,1462,1991,-1,1
4,1,1475,1331,7,0
4,1,1476,230,-1,1
4,1,1477,66,7,0
4,1,1480,1965,7,0
4,1,1481,554,-1,1
4,1,1483,892,7,0
4,1,1485,404,7,0
4,1,1487,493,-1,1
4,1,149,1215,7,0
4,1,1496,97,-1,1
4,1,1497,1445,-1,1
4,1,1497,450,7,0
4,1,1497,462,7,0
4,1,1499,1505,7,1
4,1,150,1635,7,0
4,1,1518,1412,-1,1
4,1,1518,278,-1,1
4,1,1520,1650,7,0
4,1,1521,1989,7,0
4,1,1522,287,-1,1
4,1,1526,1398,7,0
4,1,1527,1468,7,0
4,1,1527,484,7,0
4,1,1528,632,7,0
4,1,1529,1739,7,0
4,1,1529,321,-1,1
4,1,1532,190,3,0
4,1,1536,130,7,0
4,1,1537,1804,7,0
4,1,1539,386,7,0
4,1,1542,930,-1,1
4,1,1544,2007,-1,1
4,1,1545,53,-1,1
4,1,1547,116,7,0
4,1,1548,148,7,0
4,1,1548,1636,7,0
4,1,1549,1363,-1,1
4,1,1549,1469,7,0
4,1,1550,1690,-1,1
4,1,1554,689,7,0
4,1,1555,1510,4,0
4,1,1558,69,7,0
4,1,1561,1786,7,0
4,1,1564,2011,-1,1
4,1,1564,555,6,0
4,1,1565,472,-1,1
4,1,1567,1878,7,0
4,1,1569,859,7,0
4,1,1572,1761,7,0
4,1,1572,367,7,0
4,1,1572,592,7,0
4,1,1575,1614,7,0
4,1,1590,1430,7,0
4,1,1590,682,7,0
4,1,1595,424,-1,1
4,1,1596,871,7,0
4,1,1605,1065,7,0
4,1,1610,371,-1,1
4,1,1613,728,7,0
4,1,162,1576,-1,1
4,1,1622,881,-1,1
4,1,1623,393,7,0
4,1,1624,1343,-1,1
4,1,1625,670,7,0
4,1,1626,920,7,0
4,1,1639,971,-1,1
4,1,1640,172,7,0
4,1,1662,688,-1,1
4,1,1665,262,7,0
4,1,1666,1540,7,0
4,1,1669,865,-1,1
4,1,1670,1320,-1,1
4,1,1673,1663,-1,1
4,1,1673,608,7,0
4,1,1675,1738,7,0
4,1,1678,1682,7,0
4,1,1680,1608,7,0
4,1,1681,614,7,0
4,1,1682,1580,-1,1
4,1,1683,605,-1,1
4,1,1686,1293,7,0
4,1,1689,51,7,0
4,1,1691,36,7,0
4,1,1692,1312,7,0
4,1,1698,1564,-1,1
4,1,1699,1565,-1,1
4,1,1703,1490,7,0
4,1,1706,95,7,0
4,1,1708,1434,7,0
4,1,171,1724,7,0
4,1,1711,1208,7,0
4,1,1713,1267,7,0
4,1,1714,744,-1,1
4,1,1719,1554,-1,1
4,1,1720,1309,7,0
4,1,1721,923,-1,1
4,1,1723,1284,-1,1
4,1,1729,173,7,0
4,1,1731,1697,7,1
4,1,1734,320,7,0
4,1,1736,721,7,0
4,1,1743,1687,7,0
4,1,1750,268,7,0
4,1,1752,764,-1,1
4,1,1758,586,7,0
4,1,1758,760,7,0
4,1,1760,827,7,0
4,1,177,1264,7,0
4,1,177,1632,7,0
4,1,1777,1454,7,0
4,1,1777,744,-1,1
4,1,1779,884,-1,1
4,1,1780,1603,7,0
4,1,1785,794,7,0
4,1,1786,1189,7,0
4,1,1788,347,-1,1
4,1,1790,583,7,0
