1,4,1955,1410,2,0
1,4,1958,1820,2,0
1,4,1959,99,-1,1
1,4,1960,863,2,0
1,4,1967,1235,2,0
1,4,1975,1361,2,0
1,4,1977,1701,2,0
1,4,1978,1454,2,0
1,4,1979,1107,2,0
1,4,1979,2025,2,0
1,4,1980,1089,2,0
1,4,1980,833,2,0
1,4,1983,1153,2,0
1,4,1986,1831,2,0
1,4,1987,1729,-1,1
1,4,1988,798,2,0
1,4,1991,757,2,0
1,4,1992,1021,2,0
1,4,1993,1237,2,0
1,4,1993,1532,2,0
1,4,1995,1403,2,0
1,4,2002,908,-1,1
1,4,2003,778,-1,1
1,4,2005,1132,-1,1
1,4,2005,1195,2,0
1,4,2011,97,-1,1
1,4,2014,542,-1,1
1,4,2017,948,2,0
1,4,2029,1251,2,0
1,4,2030,296,2,0
1,4,2030,608,-1,1
1,4,2030,610,2,0
1,4,2031,1882,-1,1
1,4,2032,1879,2,0
1,4,2033,1296,2,0
1,4,2035,967,2,0
1,4,2036,1776,-1,1
1,4,2041,1696,2,0
1,4,2042,719,2,0
1,4,2043,1390,2,0
1,4,2044,796,2,0
1,4,2045,1094,2,0
1,4,2045,1606,-1,1
1,4,2046,189,2,0
1,4,2047,1234,2,0
1,4,2048,1775,2,0
1,4,2050,1930,2,0
1,4,206,1636,2,0
1,4,2061,1533,2,0
1,4,2062,995,2,0
1,4,2063,1145,-1,1
1,4,2063,1758,2,0
1,4,2064,1363,-1,1
1,4,2069,354,2,0
1,4,2074,373,2,0
1,4,209,857,2,0
1,4,211,1183,-1,1
1,4,215,1153,2,0
1,4,220,1993,2,0
1,4,223,1210,2,0
1,4,230,1780,2,0
1,4,232,1579,2,0
1,4,234,1633,2,0
1,4,245,39,2,0
1,4,246,1824,2,0
1,4,246,619,2,0
1,4,255,1003,-1,1
1,4,258,50,2,0
1,4,259,1656,2,0
1,4,264,517,2,0
1,4,265,499,2,0
1,4,277,1784,2,0
1,4,277,784,2,0
1,4,279,429,2,0
1,4,282,1668,2,0
1,4,282,1765,2,0
1,4,282,1853,2,0
1,4,282,376,2,0
1,4,296,1291,2,0
1,4,297,1706,2,0
1,4,297,902,-1,1
1,4,308,1723,2,0
1,4,312,1527,2,0
1,4,317,1424,2,0
1,4,320,1601,2,0
1,4,321,1952,2,0
1,4,328,1642,2,0
1,4,328,1645,-1,1
1,4,328,784,2,0
1,4,333,1022,2,0
1,4,334,1108,2,0
1,4,334,1822,2,0
1,4,337,1982,2,0
1,4,338,975,2,0
1,4,339,1402,2,0
1,4,339,1493,2,0
1,4,339,186,2,0
1,4,344,1124,2,0
1,4,346,658,2,0
1,4,350,991,2,0
1,4,353,1018,2,0
1,4,360,1656,2,0
1,4,370,1019,2,0
1,4,370,1319,-1,1
1,4,373,158,-1,1
1,4,375,301,2,0
1,4,379,1215,2,0
1,4,383,549,-1,1
1,4,386,1128,2,0
1,4,388,1849,2,0
1,4,395,780,2,0
1,4,397,1598,2,0
1,4,399,1987,2,0
1,4,405,507,-1,1
1,4,405,612,2,0
1,4,406,1751,2,0
1,4,410,40,2,0
1,4,415,1978,2,0
1,4,416,1378,2,0
1,4,417,727,2,0
1,4,431,489,-1,1
1,4,438,1792,2,0
1,4,440,1822,2,0
1,4,442,1914,-1,1
1,4,443,1362,-1,1
1,4,446,1136,2,0
1,4,452,1735,2,0
1,4,453,1895,2,0
1,4,457,1918,2,0
1,4,457,514,2,0
1,4,457,518,2,0
1,4,458,1808,2,0
1,4,464,407,2,0
1,4,464,497,-1,1
1,4,464,501,2,0
1,4,465,433,2,0
1,4,466,273,2,0
1,4,466,599,2,0
1,4,468,1757,2,0
1,4,473,476,2,0
1,4,474,472,-1,1
1,4,477,447,-1,1
1,4,478,481,2,0
1,4,482,1593,2,0
1,4,486,597,2,0
1,4,489,1733,2,0
1,4,489,1801,2,0
1,4,490,1216,-1,1
1,4,493,453,2,0
1,4,495,479,2,0
1,4,495,483,2,0
1,4,497,331,2,0
1,4,500,1824,2,0
1,4,510,311,2,0
1,4,517,1737,2,0
1,4,521,1821,2,0
1,4,521,451,2,0
1,4,525,1582,2,0
1,4,540,356,2,0
1,4,554,1659,2,0
1,4,557,1829,2,0
1,4,557,1831,2,0
1,4,564,238,2,0
1,4,569,1669,-1,1
1,4,575,1721,2,0
1,4,586,1988,2,0
1,4,590,1805,2,0
1,4,594,1934,2,0
1,4,594,1985,2,0
1,4,595,256,2,0
1,4,597,1009,2,0
1,4,598,1956,2,0
1,4,603,1612,2,0
1,4,604,1583,2,0
1,4,604,366,2,0
1,4,604,368,-1,1
1,4,605,451,2,0
1,4,606,157,2,0
1,4,608,1807,2,0
1,4,619,1882,2,0
1,4,635,318,2,0
1,4,636,1447,2,0
1,4,642,97,2,0
1,4,649,1823,2,0
1,4,652,1175,2,0
1,4,652,1338,2,0
1,4,654,1961,-1,1
1,4,655,1268,2,0
1,4,655,1942,2,0
1,4,657,427,2,0
1,4,657,445,2,0
1,4,658,1248,2,0
1,4,659,1868,2,0
1,4,659,465,2,0
1,4,663,1237,2,0
1,4,663,1820,2,0
1,4,664,1739,2,0
1,4,665,1234,2,0
1,4,666,1989,2,1
1,4,668,1950,2,0
1,4,670,1670,2,0
1,4,671,1517,2,0
1,4,674,1730,2,0
1,4,674,372,2,0
1,4,679,1977,2,0
1,4,680,1700,2,0
1,4,690,1509,-1,1
1,4,694,509,2,0
1,4,701,1415,2,0
1,4,702,419,2,0
1,4,706,1115,2,0
1,4,706,2012,2,0
1,4,710,1755,2,0
1,4,710,787,2,0
1,4,712,1911,2,0
1,4,729,1997,-1,1
1,4,732,2014,2,0
1,4,733,414,2,0
1,4,738,437,2,0
1,4,738,439,2,0
1,4,741,1237,-1,1
1,4,741,1350,2,0
1,4,743,459,2,0
1,4,753,1485,2,0
1,4,753,1895,2,0
1,4,755,1742,2,0
1,4,760,1170,-1,1
1,4,760,1856,-1,1
1,4,780,1999,2,0
1,4,781,41,2,0
1,4,783,1999,2,0
1,4,783,304,2,1
1,4,783,340,2,0
1,4,783,342,2,0
1,4,784,1854,-1,1
1,4,785,1850,2,0
1,4,794,590,-1,1
1,4,800,1436,2,0
1,4,806,1515,2,0
1,4,806,1958,2,0
1,4,808,1847,-1,1
1,4,809,2006,-1,1
1,4,811,1817,2,0
1,4,816,348,2,1
1,4,818,1500,-1,1
1,4,831,1229,2,0
1,4,843,1917,2,0
1,4,844,1952,2,0
1,4,853,1585,-1,1
1,4,857,572,-1,1
1,4,858,1588,2,0
1,4,860,1384,2,0
1,4,873,175,2,0
1,4,875,1937,2,0
1,4,878,1686,2,0
1,4,879,1683,2,0
1,4,881,1962,2,1
1,4,892,1370,2,1
1,4,896,1591,2,0
1,4,896,1859,2,0
1,4,896,1862,2,0
1,4,900,1772,2,0
1,4,913,1245,2,0
1,4,913,1289,2,0
1,4,916,295,2,0
1,4,926,1273,-1,1
1,4,929,1806,2,0
1,4,929,393,2,0
1,4,937,1783,2,0
1,4,939,1371,2,0
1,4,942,629,2,0
1,4,950,1358,-1,1
1,4,951,1470,2,0
1,4,953,1374,-1,1
1,4,954,1819,2,0
1,4,962,1366,2,0
1,4,965,1485,2,0
1,4,965,848,2,0
1,4,966,1377,2,0
1,4,968,1702,2,0
1,4,969,1699,2,1
1,4,970,782,2,0
1,4,972,1133,2,0
1,4,973,1648,2,0
1,4,975,1499,2,0
1,4,976,1601,2,0
1,4,979,1607,2,0
1,4,982,502,-1,1
1,4,983,1267,2,0
1,4,987,1118,-1,1
1,4,987,1968,2,0
1,4,99,1929,2,0
1,4,991,1775,2,0
1,4,997,772,-1,1
2,1,1003,1819,2,0
2,1,1013,1905,-1,1
2,1,1031,1961,2,0
2,1,1118,1852,2,0
2,1,1314,1743,2,0
2,1,1315,1822,2,0
2,1,1372,1568,-1,1
2,1,1620,691,2,0
2,1,1689,1788,-1,1
2,1,1985,623,2,0
2,1,226,1937,2,1
2,1,292,1181,2,0
2,1,327,1548,2,0
2,1,717,1998,2,0
2,1,727,1697,-1,1
2,1,764,1025,2,0
2,1,769,1599,2,0
2,1,814,1993,2,0
2,1,866,2012,2,0
2,1,868,2013,-1,1
2,1,879,1578,-1,1
2,1,987,1874,2,0
2,1,998,1855,2,0
2,2,1326,43,-1,1
2,2,1353,1012,2,0
2,2,233,915,-1,1
2,2,243,494,2,0
2,2,282,1837,2,0
2,2,632,1676,2,0
2,2,634,631,-1,1
2,3,1183,87,2,0
2,3,1205,274,2,0
2,3,1226,174,2,0
2,3,1235,268,2,0
2,3,1247,310,2,0
2,3,1249,153,2,0
2,3,1294,1792,2,0
2,3,1299,709,-1,1
2,3,1312,1886,2,0
2,3,1338,277,2,0
2,3,1345,101,2,0
2,3,1346,276,2,0
2,3,1350,81,-1,1
2,3,1358,303,2,0
2,3,1378,136,2,0
2,3,1402,82,2,0
2,3,1480,141,2,0
2,3,1490,45,2,0
2,3,1514,828,-1,1
2,3,1529,1428,2,0
2,3,1607,317,2,0
2,3,1611,189,2,0
2,3,1640,286,2,0
2,3,1657,357,-1,1
2,3,1660,333,2,0
2,3,1699,429,2,0
2,3,1712,522,-1,1
2,3,1768,838,-1,1
2,3,1775,45,-1,1
2,3,1798,108,-1,1
2,3,1841,493,2,0
2,3,1841,852,2,0
2,3,1884,1121,2,0
2,3,1895,86,2,0
2,3,1934,518,2,0
2,3,1946,48,-1,1
2,3,1970,466,2,0
2,3,1977,1608,2,0
2,3,1986,112,2,0
2,3,1993,1304,2,0
2,3,296,450,2,0
2,3,353,446,2,0
2,3,392,119,2,0
2,3,402,719,2,0
2,3,411,240,2,0
2,3,411,580,2,0
2,3,426,1255,2,0
2,3,469,135,2,0
2,3,488,416,2,0
2,3,489,35,-1,1
2,3,503,393,2,0
2,3,639,345,2,0
2,3,697,172,2,0
2,3,715,424,2,0
2,3,758,550,-1,1
2,3,779,365,2,0
2,3,903,131,2,0
2,3,943,61,2,0
2,3,963,558,2,0
2,4,1011,1298,2,0
2,4,1013,988,-1,1
2,4,1026,1853,2,0
2,4,1032,850,2,0
2,4,1033,1845,2,0
2,4,1079,464,2,0
2,4,1123,440,2,0
2,4,1161,1895,2,0
2,4,1163,1526,2,0
2,4,1177,340,2,0
2,4,1203,497,2,0
2,4,1214,315,2,0
2,4,1226,93,-1,1
2,4,1240,709,2,0
2,4,1245,1287,-1,1
2,4,1258,904,2,0
2,4,1292,320,2,0
2,4,1308,1607,2,0
2,4,1336,1575,2,0
2,4,1369,166,-1,1
2,4,1371,609,2,0
2,4,1386,468,2,0
2,4,1392,551,2,0
2,4,1397,635,2,0
2,4,140,207,2,0
2,4,1401,65,-1,1
2,4,1415,423,2,0
2,4,142,1128,2,0
2,4,1421,1075,-1,1
2,4,1444,92,-1,1
2,4,1448,279,2,0
2,4,1460,1951,2,0
2,4,147,1197,-1,1
2,4,1477,701,2,0
2,4,1481,1966,2,0
2,4,1509,1043,2,0
2,4,1518,1697,2,0
2,4,1522,807,2,0
2,4,1549,146,2,0
2,4,1561,458,-1,1
2,4,1568,957,2,0
2,4,157,416,-1,1
2,4,1592,777,2,0
2,4,160,74,2,0
2,4,1602,241,2,0
2,4,1614,920,2,0
2,4,1656,609,2,0
2,4,1659,398,2,0
2,4,1670,333,-1,1
2,4,1673,207,-1,1
2,4,1677,753,-1,1
2,4,1698,1892,2,0
2,4,1702,369,2,0
2,4,1719,473,2,0
2,4,1732,323,-1,1
2,4,1739,297,2,0
2,4,1739,665,2,1
2,4,1750,449,2,0
2,4,1750,808,2,1
2,4,1769,466,2,0
2,4,1772,336,2,0
2,4,1780,271,2,0
2,4,1782,1735,-1,1
2,4,1789,394,2,0
2,4,1817,1605,2,0
2,4,1832,728,2,0
2,4,1833,727,2,0
2,4,1839,1118,-1,1
2,4,1853,930,2,0
2,4,1871,1591,2,0
2,4,1871,411,2,0
2,4,1880,825,2,0
2,4,1881,280,2,0
2,4,1888,740,2,0
2,4,1903,853,2,0
2,4,1917,685,2,0
2,4,1918,1113,2,0
2,4,1920,903,2,0
2,4,1926,987,2,0
2,4,1934,863,-1,1
2,4,1936,193,2,0
2,4,1938,632,2,0
2,4,1958,796,-1,1
2,4,1963,228,-1,1
2,4,1974,1050,-1,1
2,4,1979,309,2,0
2,4,1993,407,-1,1
2,4,2001,479,2,0
2,4,2003,77,2,0
2,4,2003,897,2,0
2,4,2018,925,2,0
2,4,2019,1080,2,0
2,4,2033,758,2,0
2,4,2035,314,2,0
2,4,2046,204,-1,1
2,4,2056,1585,-1,1
2,4,2057,369,2,0
2,4,2058,847,2,0
2,4,2065,841,2,0
2,4,2069,1347,2,0
2,4,2074,1262,2,0
2,4,225,425,2,0
2,4,237,1598,2,0
2,4,239,964,2,0
2,4,249,888,2,0
2,4,269,737,2,0
2,4,301,857,-1,1
2,4,311,902,2,0
2,4,345,363,2,0
2,4,357,963,2,0
2,4,360,1250,2,0
2,4,361,121,2,0
2,4,393,282,2,0
2,4,399,353,2,0
2,4,414,236,2,0
2,4,424,1993,2,0
2,4,429,1463,2,0
2,4,432,807,2,0
2,4,451,1225,2,0
2,4,590,1303,2,0
2,4,622,1765,2,0
2,4,641,383,-1,1
2,4,662,1825,2,0
2,4,678,50,2,0
2,4,691,144,2,0
2,4,697,304,2,0
2,4,701,1653,2,0
2,4,724,1379,2,0
2,4,731,575,2,0
2,4,737,77,-1,1
2,4,750,250,2,0
2,4,766,1640,2,0
2,4,769,548,2,0
2,4,785,376,2,0
2,4,785,579,2,0
2,4,800,219,-1,1
2,4,803,1216,2,0
2,4,818,939,2,0
2,4,819,750,-1,1
2,4,820,96,2,0
2,4,827,552,2,0
2,4,828,70,-1,1
2,4,830,1405,2,1
2,4,834,1668,2,0
2,4,834,1915,2,0
2,4,841,36,-1,1
2,4,848,796,-1,1
2,4,848,916,-1,1
2,4,858,1664,-1,1
2,4,864,782,-1,1
2,4,876,853,2,0
2,4,898,112,-1,1
2,4,910,990,-1,1
2,4,911,146,-1,1
2,4,912,906,2,0
2,4,928,265,2,0
2,4,93,1742,-1,1
2,4,931,1691,2,0
2,4,936,511,2,0
2,4,946,1774,2,0
2,4,950,571,2,0
2,4,951,526,2,0
2,4,963,995,2,0
2,4,966,1007,2,0
2,4,967,1200,2,0
2,4,967,1774,2,0
2,4,968,1313,2,0
2,4,971,1884,2,0
2,4,974,547,2,0
2,4,984,1660,2,0
2,4,990,1675,-1,1
3,1,1167,636,-1,1
3,1,1495,538,2,0
3,1,1565,1157,2,0
3,1,1869,468,2,0
3,1,2062,648,-1,1
3,1,750,1023,-1,1
3,1,790,1522,-1,1
3,3,1077,133,-1,1
3,3,1101,204,-1,1
3,3,1201,741,2,0
3,3,1220,266,2,0
3,3,1374,293,-1,1
3,3,1396,555,2,0
3,3,1470,445,2,0
3,3,1635,316,-1,1
3,3,1667,1228,2,0
3,3,1713,139,2,0
3,3,1741,224,2,0
3,3,1848,192,2,0
3,3,1896,371,-1,1
3,3,1906,651,-1,1
3,3,1919,138,2,0
3,3,1983,1055,-1,1
3,3,2035,1413,2,0
3,3,462,615,2,0
3,3,672,73,2,0
3,3,696,83,-1,1
3,3,724,77,2,0
3,3,819,306,2,0
3,3,833,243,2,1
3,3,943,246,-1,1
3,4,1052,783,-1,1
3,4,1196,1434,-1,1
3,4,1201,287,2,0
3,4,1311,754,2,0
3,4,1331,252,-1,1
3,4,1351,694,2,0
3,4,1515,227,2,0
3,4,1529,654,2,0
3,4,1581,660,2,0
3,4,1692,555,2,0
3,4,1697,411,2,0
3,4,1811,996,2,0
3,4,1828,617,2,0
3,4,1834,928,2,0
3,4,1882,1429,2,0
3,4,1950,305,2,0
3,4,2025,186,-1,1
3,4,2036,840,2,0
3,4,2068,343,2,0
3,4,302,308,2,0
3,4,304,498,-1,1
3,4,452,145,-1,1
3,4,632,71,2,0
3,4,789,166,-1,1
3,4,95,1085,2,0
4,1,101,1641,-1,1
4,1,1011,909,-1,1
4,1,1055,708,-1,1
4,1,1059,532,2,0
4,1,1064,856,-1,1
4,1,1073,112,-1,1
4,1,108,1301,2,0
4,1,1084,564,2,0
4,1,1093,1257,2,0
4,1,1099,243,2,0
4,1,1118,583,2,0
4,1,1122,638,2,0
4,1,1134,548,2,0
4,1,1134,679,2,0
4,1,1168,812,-1,1
4,1,1169,815,2,0
4,1,1172,1258,2,0
4,1,1184,525,2,0
4,1,1198,296,2,0
4,1,1199,746,2,0
4,1,120,649,2,0
4,1,121,647,-1,1
4,1,123,1737,2,0
4,1,1231,1617,2,0
4,1,124,1671,2,0
4,1,1243,817,2,0
4,1,1259,594,-1,1
4,1,1265,1268,2,0
4,1,1266,876,2,0
4,1,1278,907,2,0
4,1,128,1408,2,0
4,1,1305,1165,-1,1
4,1,1309,1213,2,0
4,1,1320,1302,2,0
4,1,1347,1689,2,0
4,1,138,279,2,0
4,1,138,444,-1,1
4,1,1389,1174,2,1
4,1,1389,1176,2,0
4,1,1417,930,2,0
4,1,1440,1153,2,0
4,1,1487,384,2,0
4,1,149,1294,-1,1
4,1,1492,1577,2,0
4,1,1498,1191,2,0
4,1,151,1934,2,0
4,1,1553,642,2,0
4,1,157,1175,2,0
4,1,163,420,2,0
4,1,1655,505,-1,1
4,1,1668,585,2,0
4,1,168,819,-1,1
4,1,1681,1182,2,0
4,1,1700,204,2,0
4,1,1723,1053,-1,1
4,1,1737,1097,2,0
4,1,176,1678,2,0
4,1,1770,1066,2,0
4,1,1771,470,2,0
4,1,1772,777,-1,1
4,1,178,1070,2,0
4,1,178,264,2,0
4,1,178,884,2,0
4,1,1807,111,2,0
4,1,1809,1229,2,0
4,1,1819,1463,2,0
4,1,1827,478,2,0
4,1,1828,1086,-1,1
4,1,1833,652,-1,1
4,1,1835,1047,2,0
4,1,1840,1115,2,0
4,1,1841,1080,-1,1
4,1,1860,753,-1,1
4,1,1876,1001,2,0
4,1,1896,1085,2,0
4,1,1910,454,2,0
4,1,192,1250,-1,1
4,1,1954,1188,2,0
4,1,198,1436,-1,1
4,1,1991,494,-1,1
4,1,201,1718,2,0
4,1,221,1434,2,0
4,1,222,1436,2,0
4,1,227,1385,2,0
4,1,227,1652,2,0
4,1,229,605,2,0
4,1,232,229,2,0
4,1,232,571,2,0
4,1,235,1191,2,0
4,1,236,817,2,0
4,1,254,750,2,0
4,1,259,1734,2,0
4,1,266,708,2,0
4,1,272,382,-1,1
4,1,283,339,2,0
4,1,284,656,2,0
4,1,299,1272,2,0
4,1,306,1160,2,0
4,1,316,1272,2,0
4,1,319,1271,2,0
4,1,324,2013,2,0
4,1,327,1765,2,0
4,1,347,1236,2,0
4,1,351,302,2,0
4,1,352,1191,-1,1
4,1,382,1258,2,0
4,1,392,1857,2,0
4,1,402,1475,2,0
4,1,422,1575,2,1
4,1,428,1600,2,0
4,1,431,806,2,0
4,1,439,1205,-1,1
4,1,458,1013,2,0
4,1,463,214,-1,1
4,1,470,239,2,0
4,1,472,1483,2,0
4,1,481,826,2,0
4,1,517,759,2,0
4,1,523,877,2,0
4,1,534,69,-1,1
4,1,595,532,2,0
4,1,605,1088,2,0
4,1,639,420,2,0
4,1,649,549,-1,1
4,1,679,1227,-1,1
4,1,690,1179,2,0
4,1,743,667,2,0
4,1,775,1008,2,0
4,1,850,945,-1,1
4,1,864,821,-1,1
4,1,912,172,2,0
4,1,92,1484,2,0
4,1,942,664,2,0
4,1,966,334,-1,1
4,1,994,499,2,0
4,2,1006,2011,2,0
4,2,1030,1637,-1,1
4,2,1051,1593,2,0
4,2,1079,1884,-1,1
4,2,1101,296,2,0
4,2,1110,1690,2,0
4,2,1110,809,-1,1
4,2,1111,806,-1,1
4,2,1115,669,2,0
4,2,1116,1883,2,0
4,2,1118,1769,2,0
4,2,1122,1975,-1,1
4,2,1127,1930,2,0
4,2,1133,1987,2,0
4,2,1139,824,2,0
4,2,1140,1984,2,0
4,2,1140,645,2,0
4,2,1145,466,-1,1
4,2,1150,1866,2,0
4,2,1153,1939,2,0
4,2,1168,948,-1,1
4,2,1174,1861,2,0
4,2,1177,1842,2,0
4,2,1179,1532,2,0
4,2,1180,1916,2,0
4,2,1183,1980,-1,1
4,2,1189,1985,2,0
4,2,119,1335,2,0
4,2,1194,1895,2,0
4,2,1209,1942,2,0
4,2,1212,752,2,0
4,2,1213,1373,2,0
4,2,1216,1854,2,0
4,2,1217,272,-1,1
4,2,1225,1997,2,1
4,2,1226,1911,2,0
4,2,1232,1963,2,0
4,2,1236,2000,2,0
4,2,1261,1374,2,0
4,2,1270,610,-1,1
4,2,1272,798,-1,1
4,2,1279,662,-1,1
4,2,1286,1077,2,0
4,2,1295,927,-1,1
4,2,1296,1164,2,0
4,2,1296,1166,2,0
4,2,1299,1850,2,0
4,2,1306,1724,2,0
4,2,1313,417,2,0
4,2,132,1496,-1,1
4,2,1325,1622,2,0
4,2,1325,2003,2,0
4,2,1335,1997,-1,1
4,2,1342,1967,2,0
4,2,1345,655,-1,1
4,2,1345,91,-1,1
4,2,1347,988,2,0
4,2,1347,989,2,0
4,2,1364,1907,2,0
4,2,1389,548,2,0
4,2,1396,853,2,0
4,2,1404,2023,2,0
4,2,1413,1634,-1,1
4,2,1422,1645,2,0
4,2,1430,1161,2,0
4,2,1447,559,-1,1
4,2,145,935,-1,1
4,2,1462,1255,2,0
4,2,1482,1892,2,0
4,2,1493,1064,2,0
4,2,1511,1058,2,0
4,2,1514,1234,2,0
4,2,1526,1233,2,0
4,2,1526,1767,-1,1
4,2,1547,1564,2,0
4,2,1556,985,2,0
4,2,162,941,2,0
4,2,1662,843,2,0
4,2,1670,67,2,0
4,2,1677,245,2,1
4,2,1683,806,2,0
4,2,1712,635,2,0
4,2,1718,803,2,0
4,2,1735,270,-1,1
4,2,1754,374,-1,1
4,2,1759,639,2,0
4,2,1763,1700,-1,1
4,2,1764,1584,-1,1
4,2,1764,853,2,1
4,2,1768,1931,2,0
4,2,1821,1927,2,0
4,2,1821,887,2,0
4,2,1822,835,-1,1
4,2,1837,236,-1,1
4,2,1839,1956,2,0
4,2,1851,1382,-1,1
4,2,1873,856,-1,1
4,2,1874,1376,2,0
4,2,1878,275,-1,1
4,2,1878,733,2,0
4,2,1889,1411,2,0
4,2,189,1652,2,0
4,2,189,1682,2,0
4,2,1893,1001,2,0
4,2,1896,1803,-1,1
4,2,1901,1396,2,0
4,2,1901,1667,2,0
4,2,1908,1235,2,0
4,2,1908,855,2,0
4,2,1921,1825,-1,1
4,2,1935,1293,2,0
4,2,1951,116,2,0
4,2,1965,1453,2,0
4,2,1971,1210,2,0
4,2,1974,884,2,0
4,2,1981,1272,2,0
4,2,1986,1326,2,0
4,2,2004,427,2,0
4,2,2026,1976,2,0
4,2,2042,986,2,0
4,2,2043,1250,2,0
4,2,2048,1257,-1,1
4,2,2062,1565,2,0
4,2,219,1589,2,0
4,2,219,1667,2,0
4,2,227,1471,2,0
4,2,251,1452,2,0
4,2,260,1627,-1,1
4,2,292,1585,-1,1
4,2,296,1592,2,0
4,2,301,1540,2,0
4,2,308,1575,-1,1
4,2,314,364,2,0
4,2,315,1423,2,0
4,2,315,1527,-1,1
4,2,323,433,-1,1
4,2,358,1434,2,0
4,2,384,1989,-1,1
4,2,389,1959,2,0
4,2,391,1474,2,0
4,2,411,1665,2,0
4,2,417,1843,2,0
4,2,423,1767,2,0
4,2,430,1623,2,0
4,2,452,1401,2,0
4,2,454,1136,2,0
4,2,457,1855,2,0
4,2,465,1994,2,0
4,2,465,79,2,0
4,2,467,1235,-1,1
4,2,478,1216,2,0
4,2,478,1502,2,0
4,2,492,1229,2,0
4,2,507,1749,2,0
4,2,522,1480,2,0
4,2,539,1822,2,0
4,2,553,357,-1,1
4,2,569,1842,-1,1
4,2,569,238,2,0
4,2,576,1346,2,0
4,2,584,1627,2,0
4,2,591,1746,2,0
4,2,606,1224,2,0
4,2,607,1174,2,0
4,2,609,1339,-1,1
4,2,614,1801,2,0
4,2,614,1844,2,0
4,2,615,1663,2,0
4,2,618,1840,2,0
4,2,619,497,2,0
4,2,622,1497,2,0
4,2,634,1771,2,0
4,2,637,972,2,0
4,2,639,972,2,0
4,2,641,1488,2,0
4,2,653,1448,2,0
4,2,655,647,-1,1
4,2,656,281,2,0
4,2,661,1521,2,0
4,2,667,992,2,0
4,2,675,1697,-1,1
4,2,693,1820,2,0
4,2,695,1879,2,0
4,2,701,1508,2,0
4,2,703,991,2,0
4,2,708,1841,2,0
4,2,712,1980,-1,1
4,2,717,1965,2,0
4,2,730,2015,2,0
4,2,733,1823,2,0
4,2,734,662,-1,1
4,2,735,1536,2,0
4,2,736,1996,2,0
4,2,737,1847,2,0
4,2,738,1869,2,0
4,2,741,1881,2,0
4,2,742,952,2,0
4,2,750,1839,2,0
4,2,758,1756,2,0
4,2,760,1859,2,0
4,2,765,1884,2,0
4,2,769,1885,2,0
4,2,774,1984,-1,1
4,2,775,1796,2,0
4,2,776,2001,2,0
4,2,787,1040,-1,1
4,2,793,1803,2,0
4,2,817,1028,2,0
4,2,820,1349,2,0
4,2,823,1715,2,0
4,2,830,1643,2,0
4,2,830,1897,2,0
4,2,839,1963,2,0
4,2,859,1537,2,0
4,2,862,1761,2,0
4,2,864,986,-1,1
4,2,867,1019,2,0
4,2,868,1799,2,0
4,2,874,1838,2,0
4,2,884,905,-1,1
4,2,890,964,2,0
4,2,898,1898,2,0
4,2,902,1523,2,0
4,2,905,876,-1,1
4,2,916,1953,2,0
4,2,946,1956,2,0
4,2,947,1619,2,0
4,2,963,1805,-1,1
4,2,967,1839,-1,1
4,2,976,1940,-1,1
4,3,1032,408,2,0
4,3,104,886,2,0
4,3,106,1243,2,0
4,3,1086,386,2,0
4,3,1097,1966,-1,1
4,3,110,826,2,0
4,3,1103,1647,2,0
4,3,1109,1610,-1,1
4,3,1127,1807,2,0
4,3,113,1843,2,0
4,3,1135,1466,2,0
4,3,1138,1726,2,0
4,3,1144,1856,2,0
4,3,1151,1478,-1,1
4,3,1151,173,2,0
4,3,1159,210,2,0
4,3,1163,1801,-1,1
4,3,1164,1717,2,0
4,3,1168,1704,2,0
4,3,1174,805,2,0
4,3,1177,1755,2,0
4,3,119,1153,2,0
4,3,1198,1692,2,0
4,3,1202,1485,2,0
4,3,1204,1778,2,0
4,3,1204,205,-1,1
4,3,1207,1902,2,0
4,3,1209,1968,2,0
4,3,1210,370,-1,1
4,3,1217,1524,2,0
4,3,1218,177,-1,1
4,3,1219,1960,2,0
4,3,1219,2039,-1,1
4,3,1227,1870,2,0
4,3,1236,730,2,0
4,3,1241,1487,-1,1
4,3,1244,1509,2,0
4,3,1260,2001,2,0
4,3,1264,1420,2,0
4,3,1268,1515,2,0
4,3,1274,1701,-1,1
4,3,1275,1880,2,0
4,3,1283,1836,2,0
4,3,1285,1898,2,0
4,3,1292,1763,-1,1
4,3,1295,150,-1,1
4,3,1298,1127,2,0
4,3,1303,661,2,0
4,3,1305,2032,2,0
4,3,131,1344,2,0
4,3,1312,1603,2,0
4,3,1316,1507,-1,1
4,3,1319,1851,2,0
4,3,1323,1873,2,0
4,3,1332,1373,2,0
4,3,1335,1995,2,0
4,3,1342,1851,-1,1
4,3,1347,1969,-1,1
4,3,1354,1698,2,0
4,3,1356,1688,2,0
4,3,1366,2000,2,0
4,3,1367,1074,2,0
4,3,1373,1897,2,0
4,3,1373,1900,2,1
4,3,1378,1066,2,0
4,3,1381,101,-1,1
4,3,1382,319,2,0
4,3,1386,351,-1,1
4,3,1386,353,-1,1
4,3,141,1141,-1,1
4,3,141,1275,-1,1
4,3,1423,1581,2,0
4,3,1432,1942,-1,1
4,3,1442,1798,2,0
4,3,1456,1078,2,0
4,3,1459,1266,-1,1
4,3,1468,1650,2,0
4,3,1488,1896,-1,1
4,3,1496,1947,-1,1
4,3,150,709,2,0
4,3,1527,1567,2,0
