1,3,214,1514,1,0
1,3,1103,1231,-1,1
1,3,1720,1982,1,0
1,3,148,1482,1,0
1,3,186,1336,1,0
1,3,870,456,1,0
1,3,1199,1102,0,0
1,3,1460,836,1,0
1,3,871,62,1,0
1,3,311,1265,1,0
1,3,109,1024,-1,1
1,3,542,392,-1,1
1,3,824,1788,1,0
1,3,1170,1062,-1,1
1,3,1656,1854,1,0
1,3,1405,1979,-1,1
1,3,1475,1791,1,0
1,3,1299,1648,1,0
1,3,1259,1292,0,0
1,3,1833,1914,-1,1
1,3,1345,1596,1,1
1,3,331,1005,1,0
1,3,791,1984,1,0
1,3,1179,1114,-1,1
1,3,277,687,1,0
1,3,556,368,-1,1
1,3,119,1520,1,0
1,3,971,1882,-1,1
1,3,1548,951,-1,1
1,3,122,717,1,0
1,3,930,396,1,0
1,3,1127,561,1,0
1,3,227,1292,1,0
1,3,1927,2003,1,0
1,3,1692,1246,-1,1
1,3,503,399,-1,1
1,3,1412,1269,-1,1
1,3,296,514,-1,1
1,3,1030,1726,0,0
1,3,1355,1652,1,0
1,3,1169,1815,1,0
1,3,568,68,-1,1
1,3,309,1151,1,1
1,3,1643,1477,1,1
1,3,1158,1056,0,0
1,3,1388,1292,0,0
1,3,168,486,1,0
1,3,457,468,1,0
1,3,1663,34,1,0
1,3,252,1152,1,0
1,3,1141,526,1,0
1,3,254,115,-1,1
1,3,2048,1602,-1,1
1,3,165,1504,1,0
1,3,1433,1715,1,0
1,3,746,224,1,0
1,3,1654,1996,-1,1
1,3,294,1040,0,0
1,3,1653,1379,-1,1
1,3,1603,1991,-1,1
1,3,143,1400,1,0
1,3,221,1561,-1,1
1,3,607,111,1,0
1,3,856,1851,1,0
1,3,223,1403,1,0
1,3,752,1946,1,0
1,3,1599,1499,1,0
1,3,1441,228,-1,1
1,3,887,1943,0,0
1,3,170,2014,1,0
1,3,492,1953,1,0
1,3,997,258,1,0
1,3,1355,1729,1,0
1,3,287,1080,1,0
1,3,1128,1197,0,0
1,3,1108,1769,1,0
1,3,573,660,-1,1
1,3,571,431,-1,1
1,3,454,372,1,0
1,3,189,605,-1,1
1,3,1639,751,0,0
1,3,884,1962,-1,1
1,3,304,1195,0,0
1,3,1830,1648,-1,1
1,3,1607,1682,1,0
1,3,233,1072,1,0
1,3,605,452,-1,1
1,3,484,450,1,0
1,3,207,740,1,0
1,3,424,993,1,0
1,3,1190,1152,-1,1
1,3,1952,420,-1,1
1,3,259,1005,1,0
1,3,706,309,1,0
1,3,358,1128,1,0
1,3,604,1917,1,0
1,3,960,393,1,0
1,3,1765,1653,-1,1
1,3,1318,1927,-1,1
1,3,310,1254,1,0
1,3,1734,1501,1,0
1,3,181,1409,1,0
1,3,155,1377,1,0
1,3,1520,1589,-1,1
1,3,356,1613,1,0
1,3,146,1494,1,0
1,3,1003,191,-1,1
1,3,354,1118,1,0
1,3,224,1501,1,0
1,3,2061,1609,-1,1
1,3,195,959,1,0
1,3,413,602,-1,1
1,3,2033,1784,1,0
1,3,149,1227,-1,1
1,3,1130,1868,1,0
1,3,354,1116,-1,1
1,3,526,239,-1,1
1,3,465,391,1,0
1,3,403,1282,1,0
1,3,901,1786,1,0
1,3,171,1182,1,1
1,3,308,896,1,0
1,3,1669,1098,1,0
1,3,1021,694,-1,1
1,3,420,1666,1,0
1,3,304,1193,1,0
1,3,600,912,-1,1
1,3,508,146,-1,1
1,3,229,1240,1,0
1,3,208,1356,1,0
1,3,309,663,1,0
1,3,1310,1385,0,0
1,3,1165,679,1,0
1,3,1727,1881,1,0
1,3,273,1305,-1,1
1,3,192,427,-1,1
1,3,1661,1092,1,0
1,3,1248,1166,-1,1
1,3,207,770,1,0
1,3,333,788,1,0
1,3,2042,1621,-1,1
1,3,403,1278,-1,1
1,3,1136,505,-1,1
1,3,1098,1369,-1,1
1,3,166,749,1,0
1,3,322,1267,1,0
1,3,139,1455,1,0
1,3,1097,1520,0,0
1,3,423,815,1,0
1,3,1267,973,1,0
1,3,170,947,1,0
1,3,1773,961,-1,1
1,3,1168,634,1,0
1,3,1195,1449,0,0
1,3,1947,1220,1,0
1,3,1688,1967,1,0
1,3,174,895,1,0
1,3,1141,1151,-1,1
1,3,491,493,1,0
1,3,1299,1703,1,0
1,3,301,909,1,0
1,3,578,599,-1,1
1,3,403,1445,-1,1
1,3,301,907,1,0
1,3,198,1089,1,0
1,3,2063,118,-1,1
1,3,1131,1129,0,0
1,3,270,1174,-1,1
1,3,1646,167,0,0
1,3,149,1228,1,0
1,3,1330,1725,1,0
1,3,1150,529,-1,1
1,3,2063,1594,-1,1
1,3,218,1088,1,0
1,3,949,1681,0,0
1,3,129,713,1,0
1,3,1986,231,1,0
1,3,826,1913,1,0
1,3,1690,1828,1,0
1,3,1164,663,1,0
1,3,1834,1850,1,0
1,3,1482,860,1,0
1,3,315,925,1,0
1,3,1035,611,-1,1
1,3,155,1192,1,0
1,3,733,1686,1,0
1,3,516,464,1,0
1,3,1277,1654,1,0
1,3,277,348,1,0
1,3,276,1000,-1,1
1,3,481,957,-1,1
1,3,235,775,1,0
1,3,313,1438,-1,1
1,3,917,480,1,0
1,3,139,657,1,0
1,3,166,1240,-1,1
1,3,1419,1976,-1,1
1,3,1778,889,-1,1
1,3,318,705,1,0
1,3,1401,1089,-1,1
1,3,1420,1968,-1,1
1,3,341,1147,1,0
1,3,1422,1203,0,0
1,3,299,695,1,0
1,3,343,774,1,0
1,3,319,702,1,0
1,3,1147,1243,0,0
1,3,994,1215,-1,1
1,3,243,421,1,0
1,3,1975,611,0,0
1,3,337,1403,-1,1
1,3,128,348,-1,1
1,3,215,686,1,0
1,3,359,1012,1,0
1,3,361,476,1,0
1,3,1132,1183,-1,1
1,3,798,1152,-1,1
1,3,357,1316,-1,1
1,3,1199,1099,1,0
1,3,926,1570,1,0
1,3,186,1292,1,0
1,3,768,494,1,0
1,3,231,291,1,0
1,3,913,500,1,0
1,3,815,124,-1,1
1,3,341,1115,0,0
1,3,1220,1699,-1,1
1,3,269,277,-1,1
1,3,1040,982,-1,1
1,3,219,891,1,0
1,3,732,1701,1,0
1,3,709,106,1,0
1,3,479,1576,-1,1
1,3,826,1915,1,0
1,3,1428,1939,1,0
1,3,220,1383,-1,1
1,3,1251,1758,1,0
1,3,246,1535,1,0
1,3,122,277,1,0
1,3,369,972,1,0
1,3,1165,665,1,0
1,3,166,1481,1,0
1,3,341,718,1,0
1,3,518,814,-1,1
1,3,268,279,1,0
1,3,533,685,-1,1
1,3,320,421,1,0
1,3,186,404,-1,1
1,3,121,278,-1,1
1,3,1689,138,1,0
1,3,1003,1901,-1,1
1,3,735,1782,0,0
1,3,1137,572,1,0
1,3,728,409,-1,1
1,3,579,115,-1,1
1,3,573,1828,1,0
1,3,1476,1443,1,0
1,3,374,412,-1,1
1,3,1347,1955,1,0
1,3,1388,1931,1,0
1,3,222,1614,-1,1
1,3,881,1495,1,0
1,3,446,246,1,0
1,3,868,1734,1,0
1,3,114,985,1,0
1,3,1472,2002,1,0
1,3,1181,1357,0,0
1,3,1286,1602,1,0
1,3,1744,159,1,0
1,3,283,1121,1,1
1,3,208,1458,1,0
1,3,1616,1733,1,0
1,3,559,559,1,0
1,3,307,748,1,0
1,3,324,410,1,0
1,3,409,1417,-1,1
1,3,151,1278,1,0
1,3,1424,1210,-1,1
1,3,356,1183,0,0
1,3,235,1080,-1,1
1,3,815,1786,1,0
1,3,198,1343,1,0
1,3,338,747,-1,1
1,3,477,713,1,0
1,3,214,764,1,0
1,3,1781,873,-1,1
1,3,530,154,-1,1
1,3,1201,1239,-1,1
1,3,1536,2005,-1,1
1,3,283,1119,1,0
1,3,414,1290,-1,1
1,3,1614,1499,1,0
1,3,487,366,1,0
1,3,1282,1911,-1,1
1,3,409,1419,-1,1
1,3,1440,1932,-1,1
1,3,302,1364,1,0
1,3,328,856,1,0
1,3,924,777,-1,1
1,3,1438,1378,1,0
1,3,1879,1971,1,0
1,3,974,1977,0,0
1,3,484,967,-1,1
1,3,1151,675,1,0
1,3,492,41,-1,1
1,3,734,625,-1,1
1,3,254,1249,1,0
1,3,1284,1684,-1,1
1,3,1709,1613,1,0
1,3,351,919,1,0
1,3,791,435,1,0
1,3,792,1945,1,0
1,3,1143,1968,-1,1
1,3,1990,1849,1,0
1,3,2041,1154,1,0
1,3,351,921,1,0
1,3,792,1942,1,0
1,3,263,1163,1,0
1,3,1202,1242,0,0
1,3,2027,1579,-1,1
1,3,1950,1803,1,0
1,3,176,1265,1,0
1,3,387,944,1,0
1,3,486,368,1,0
1,3,1877,1841,1,0
1,3,1112,884,-1,1
1,3,209,837,1,0
1,3,245,648,-1,1
1,3,1890,679,0,0
1,3,558,398,-1,1
1,3,319,473,1,0
1,3,1470,1801,1,0
1,3,937,1489,0,0
1,3,319,679,1,0
1,3,1193,627,0,0
1,3,1889,1495,1,0
1,3,1281,1755,1,0
1,3,706,1729,-1,1
1,3,854,1921,1,0
1,3,305,712,1,0
1,3,311,978,1,0
1,3,322,960,1,0
1,3,1660,1429,1,0
1,3,179,1228,-1,1
1,3,140,655,1,0
1,3,359,478,1,0
1,3,126,411,-1,1
1,3,135,1169,1,0
1,3,1128,1200,-1,1
1,3,841,1909,1,0
1,3,556,918,1,0
1,3,234,290,1,0
1,3,219,1081,1,0
1,3,333,1347,0,0
1,3,340,808,1,0
1,3,1986,1241,1,0
1,3,129,1269,1,0
1,3,813,51,-1,1
1,3,943,160,1,0
1,3,750,1854,1,0
1,3,672,1966,1,0
1,3,279,1969,1,0
1,3,164,1268,1,0
1,3,480,416,1,0
1,3,294,1037,-1,1
1,3,953,1962,1,0
1,3,1730,2011,1,0
1,3,2068,579,-1,1
1,3,411,1180,-1,1
1,3,1437,1751,1,0
1,3,1672,1820,1,0
1,3,1102,555,1,0
1,3,1992,975,0,0
1,3,147,781,1,0
1,3,438,1265,0,0
1,3,586,1567,1,0
1,3,104,1528,-1,1
1,3,1273,614,1,0
1,3,706,1745,1,0
1,4,1922,574,1,0
1,4,1890,1493,1,0
1,4,559,1416,1,0
1,4,244,1998,-1,1
1,4,651,971,1,0
1,4,692,1759,-1,1
1,4,1836,274,1,0
1,4,1388,1093,1,0
1,4,1798,819,1,0
1,4,580,964,1,0
1,4,2065,1945,1,0
1,4,1517,1787,1,0
1,4,1864,732,1,1
1,4,1171,353,1,0
1,4,1709,794,1,0
1,4,1907,1879,-1,1
1,4,339,1862,-1,1
1,4,1938,956,1,0
1,4,1098,430,-1,1
1,4,1449,69,1,0
1,4,926,1675,-1,1
1,4,973,1945,1,0
1,4,164,38,1,0
1,4,638,1996,1,0
1,4,2009,1461,1,0
1,4,1249,378,1,0
1,4,418,1471,1,0
1,4,1393,1720,-1,1
1,4,2009,1459,1,0
1,4,2024,912,1,0
1,4,915,776,1,0
1,4,726,1160,1,0
1,4,2003,903,1,0
1,4,371,607,1,0
1,4,171,1633,1,0
1,4,213,460,-1,1
1,4,541,730,1,0
1,4,1801,1970,1,0
1,4,561,1925,1,0
1,4,1391,809,1,0
1,4,936,1574,1,0
1,4,802,1689,1,0
1,4,921,1834,1,0
1,4,685,1847,1,0
1,4,1984,354,-1,1
1,4,1510,573,-1,1
1,4,2068,1002,-1,1
1,4,1709,792,1,0
1,4,973,1943,1,0
1,4,1900,1069,1,0
1,4,487,1658,1,0
1,4,665,1409,1,0
1,4,725,142,1,0
1,4,1244,393,1,0
1,4,2053,1123,1,0
1,4,1927,659,1,0
1,4,479,1211,1,0
1,4,567,1448,1,0
1,4,1109,64,1,0
1,4,190,1734,1,0
1,4,573,711,1,0
1,4,162,1975,1,0
1,4,1579,1158,1,0
1,4,181,1373,1,0
1,4,1689,1737,1,0
1,4,187,1885,1,0
1,4,1373,559,1,0
1,4,213,459,1,0
1,4,581,1332,1,0
1,4,973,1579,1,0
1,4,1344,639,1,0
1,4,1824,1298,-1,1
1,4,738,1959,-1,1
1,4,1866,500,1,0
1,4,930,1085,1,0
1,4,1833,936,1,0
1,4,582,964,1,0
1,4,187,1882,1,0
1,4,1965,1436,1,0
1,4,710,1595,1,0
1,4,628,1499,-1,1
1,4,1707,914,1,0
1,4,968,380,1,0
1,4,1846,1829,1,0
1,4,1865,734,1,0
1,4,1463,454,1,1
1,4,1104,1686,1,0
1,4,1263,1716,1,0
1,4,1825,1296,-1,1
1,4,647,1427,1,0
1,4,781,1508,1,0
1,4,1149,1396,1,0
1,4,622,1810,1,0
1,4,1119,878,-1,1
1,4,1490,1918,-1,1
1,4,884,1304,-1,1
1,4,1781,387,1,0
1,4,1741,981,1,0
1,4,543,1501,1,0
1,4,1109,131,1,0
1,4,1127,41,1,0
1,4,1230,1979,1,0
1,4,466,1246,1,0
1,4,1652,153,-1,1
1,4,1478,366,-1,1
1,4,1119,876,-1,1
1,4,2015,1445,1,0
1,4,1020,1764,1,0
1,4,1406,300,1,0
1,4,699,138,1,0
1,4,1909,1233,1,0
1,4,1988,865,1,0
1,4,1924,925,1,0
1,4,267,615,1,0
1,4,1965,1145,1,0
1,4,493,1214,-1,1
1,4,1570,550,1,0
1,4,622,1415,1,0
1,4,478,2004,1,0
1,4,1962,1391,-1,1
1,4,1804,1775,-1,1
1,4,1922,400,1,0
1,4,466,2007,-1,1
1,4,1377,952,1,0
1,4,743,1641,1,0
1,4,1853,1316,1,0
1,4,1192,342,1,0
1,4,1842,1555,1,1
1,4,1087,92,-1,1
1,4,1697,823,1,0
1,4,1735,614,1,0
1,4,974,901,1,0
1,4,1495,1804,1,0
1,4,1277,1616,1,0
1,4,1855,1885,1,0
1,4,2045,330,1,0
1,4,362,1780,1,0
1,4,1230,1982,1,0
1,4,2053,901,-1,1
1,4,599,1914,1,0
1,4,370,1985,-1,1
1,4,1992,1073,1,0
1,4,734,947,-1,1
1,4,671,1489,1,0
1,4,2067,863,1,0
1,4,1094,392,-1,1
1,4,742,1302,-1,1
1,4,1717,1317,1,0
1,4,1946,686,-1,1
1,4,1539,431,1,0
1,4,1363,1144,1,0
1,4,1416,273,-1,1
1,4,1830,886,1,0
1,4,1967,1285,1,0
1,4,468,1572,1,0
1,4,1733,1985,-1,1
1,4,1900,1515,1,0
1,4,1975,1289,1,0
1,4,1390,1226,-1,1
1,4,1864,1058,1,0
1,4,947,1157,-1,1
1,4,1849,1522,-1,1
1,4,1885,349,1,0
1,4,2009,1345,1,0
1,4,1245,1089,1,0
1,4,669,1588,1,0
1,4,1708,679,1,0
1,4,1789,412,1,0
1,4,1960,1461,1,0
1,4,1688,1901,1,1
1,4,1852,110,1,0
1,4,1928,1722,1,0
1,4,946,973,1,0
1,4,1837,955,1,0
1,4,1414,272,1,0
1,4,138,1344,1,0
1,4,1677,1868,-1,1
1,4,1102,1251,1,0
1,4,705,1236,1,0
1,4,210,1838,1,1
1,4,205,1479,1,0
1,4,332,1794,-1,1
1,4,1519,969,-1,1
1,4,1829,1231,1,0
1,4,604,1346,1,0
1,4,1580,743,1,0
1,4,912,188,-1,1
1,4,664,1408,1,0
1,4,1350,183,1,0
1,4,483,1986,-1,1
1,4,717,1668,1,0
1,4,1519,967,1,0
1,4,1554,926,1,0
1,4,597,221,1,0
1,4,1821,907,1,0
1,4,1859,870,1,0
1,4,1786,1431,1,0
1,4,1640,646,-1,1
1,4,618,1471,1,0
1,4,1659,259,1,0
1,4,1609,547,1,0
1,4,1911,1553,1,0
1,4,846,1432,1,0
1,4,697,1580,1,0
1,4,2021,1195,-1,1
1,4,1091,1698,1,0
1,4,1911,631,1,0
1,4,2074,702,-1,1
1,4,1432,215,1,0
1,4,1548,895,1,0
1,4,765,640,1,0
1,4,663,1400,1,0
1,4,1946,1916,1,0
1,4,176,1189,1,0
1,4,1938,1000,1,0
1,4,1808,371,1,0
1,4,1641,433,1,0
1,4,1898,1953,1,0
1,4,493,1662,1,0
1,4,1853,962,1,0
1,4,627,1321,1,0
1,4,630,1601,1,0
1,4,734,1630,-1,1
1,4,1447,68,1,0
1,4,1915,1784,1,0
1,4,827,1896,1,0
1,4,1730,917,-1,1
1,4,921,1790,1,0
1,4,1823,924,1,0
1,4,257,1781,-1,1
1,4,1227,1826,1,0
1,4,1546,410,1,0
1,4,990,1882,1,0
1,4,359,1419,1,0
1,4,154,1473,1,0
1,4,2038,1320,1,0
1,4,531,1260,1,0
1,4,1216,1257,1,0
1,4,566,1869,1,0
1,4,347,1273,1,0
1,4,1071,134,-1,1
1,4,1737,1703,1,0
1,4,1730,321,1,0
1,4,1088,50,-1,1
1,4,1148,1833,1,0
1,4,484,244,1,0
1,4,1700,1088,1,0
1,4,392,894,1,0
1,4,1754,554,1,0
1,4,357,1925,-1,1
1,4,808,487,-1,1
1,4,135,1877,1,0
1,4,1850,930,1,0
1,4,1491,583,1,0
1,4,673,513,1,0
1,4,1829,884,1,0
1,4,2024,645,1,0
1,4,1209,1717,1,0
1,4,523,151,1,0
1,4,1349,589,1,0
1,4,1470,881,-1,1
1,4,1996,1030,1,0
1,4,1330,698,1,0
1,4,1930,398,-1,1
1,4,611,1178,1,0
1,4,652,826,1,0
1,4,1902,329,1,0
1,4,428,1642,-1,1
1,4,631,1788,1,0
1,4,495,1197,1,0
1,4,1348,587,1,0
1,4,1025,902,-1,1
1,4,664,1675,-1,1
1,4,1002,1223,1,0
1,4,1886,353,1,0
1,4,1216,1260,1,0
1,4,165,1609,-1,1
1,4,1341,489,-1,1
1,4,1323,1686,1,0
1,4,1464,828,1,1
1,4,212,1315,1,0
1,4,681,1948,1,0
1,4,687,1483,1,0
1,4,1528,739,1,0
1,4,1049,1974,1,0
1,4,671,1492,1,0
1,4,1649,1285,1,0
1,4,557,1645,-1,1
1,4,1516,595,-1,1
1,4,563,1775,1,0
1,4,1405,1443,1,0
1,4,1827,1128,1,0
1,4,1472,422,1,0
1,4,551,1187,1,0
1,4,1266,996,1,0
1,4,1838,902,-1,1
1,4,1835,1123,1,0
1,4,1064,1743,-1,1
1,4,636,1487,1,0
1,4,1927,621,-1,1
1,4,2031,996,-1,1
1,4,1098,1857,1,0
1,4,1480,1787,1,0
1,4,1910,122,-1,1
1,4,240,1917,1,0
1,4,2007,897,1,0
1,4,1431,139,1,0
1,4,732,1825,1,0
1,4,2055,948,1,0
1,4,1708,916,1,0
1,4,2030,1266,1,0
1,4,1839,1862,1,0
1,4,1913,549,1,0
1,4,2033,308,-1,1
1,4,1990,1047,1,0
1,4,1893,1097,1,0
1,4,576,1273,1,1
1,4,1474,448,1,0
1,4,871,1607,1,0
1,4,1086,584,-1,1
1,4,2048,877,1,0
1,4,216,750,1,0
1,4,2073,1196,1,0
1,4,860,569,1,0
1,4,1875,1148,1,0
1,4,912,1565,-1,1
1,4,972,2001,1,0
1,4,601,1152,1,0
1,4,700,1674,1,0
1,4,1944,977,1,0
1,4,2065,1501,1,0
1,4,143,1870,1,0
1,4,1952,1907,1,0
1,4,1125,1518,1,0
1,4,1878,217,-1,1
1,4,1174,251,1,0
1,4,575,284,1,0
1,4,1883,1365,1,0
1,4,1925,888,1,0
1,4,922,2022,1,0
1,4,2055,1837,1,0
1,4,1714,424,1,0
1,4,662,1695,-1,1
1,4,1564,203,1,0
1,4,1076,300,1,0
1,4,624,1477,1,0
1,4,2059,1460,1,0
1,4,1499,907,1,0
1,4,1905,374,1,0
1,4,1142,139,-1,1
1,4,1905,710,-1,1
1,4,590,1109,-1,1
1,4,687,1532,1,0
1,4,1475,1774,1,0
1,4,1910,124,-1,1
1,4,553,1350,1,0
1,4,1317,559,1,0
1,4,1854,1237,1,0
1,4,406,1201,1,0
1,4,622,1519,1,0
1,4,1922,739,1,0
1,4,2068,1019,1,0
1,4,1236,1120,1,0
1,4,1852,843,-1,1
1,4,953,428,-1,1
1,4,1430,138,1,0
1,4,425,1448,1,0
1,4,413,1842,-1,1
1,4,982,501,-1,1
1,4,1923,533,1,0
1,4,673,1618,1,0
1,4,1990,1818,1,0
1,4,1988,993,-1,1
1,4,2010,1053,1,0
1,4,635,384,1,0
1,4,1682,1791,-1,1
1,4,1466,533,1,0
1,4,1920,952,1,0
1,4,621,1933,1,0
1,4,1318,147,1,0
1,4,931,1553,1,0
1,4,2025,1409,1,0
1,4,1618,1886,-1,1
1,4,1810,295,1,0
1,4,1985,356,1,0
1,4,561,1928,1,0
1,4,784,683,1,0
1,4,2033,310,-1,1
1,4,1046,87,-1,1
1,4,1581,1271,1,0
1,4,2017,1230,1,0
1,4,1549,1664,-1,1
1,4,1618,1888,1,0
1,4,2054,794,1,0
1,4,2073,1129,1,0
1,4,933,365,-1,1
1,4,317,61,1,0
1,4,1475,1936,1,0
1,4,1707,578,-1,1
1,4,690,1839,1,0
1,4,1619,771,-1,1
1,4,1641,300,1,0
1,4,1799,249,-1,1
1,4,629,805,1,0
1,4,409,1265,1,0
1,4,2080,1024,-1,1
1,4,1333,535,1,0
1,4,1737,963,1,0
1,4,1204,1963,1,0
1,4,589,1507,1,0
1,4,363,589,1,0
1,4,681,1285,1,0
1,4,1510,571,-1,1
1,4,262,1066,1,0
1,4,417,1096,1,0
1,4,2080,1015,1,0
1,4,812,1123,-1,1
1,4,490,1148,1,1
1,4,1189,1408,-1,1
1,4,2073,1913,1,0
1,4,153,1505,1,0
1,4,610,1336,1,0
1,4,1908,1801,1,0
1,4,1707,577,1,0
1,4,332,1816,-1,1
1,4,549,1385,-1,1
1,4,1050,365,1,0
1,4,1548,1179,1,0
1,4,293,466,1,0
1,4,1393,1722,-1,1
1,4,1150,1498,1,0
1,4,1836,825,1,0
1,4,412,1729,1,0
1,4,1618,712,-1,1
1,4,847,753,1,0
1,4,2005,1438,1,0
1,4,360,1794,1,0
1,4,664,1327,1,0
1,4,1864,730,1,0
1,4,585,427,1,0
1,4,596,1441,-1,1
1,4,566,1359,1,0
1,4,163,1203,-1,1
1,4,2029,1008,1,0
1,4,463,707,1,0
1,4,795,1570,1,0
1,4,1867,352,1,0
1,4,1935,546,1,0
1,4,1540,436,1,0
1,4,383,1761,1,1
1,4,1204,1965,1,0
1,4,1513,1114,1,0
1,4,431,1229,1,0
1,4,477,220,1,0
1,4,1640,643,-1,1
1,4,2061,776,1,0
1,4,1401,685,1,0
1,4,182,334,1,0
1,4,920,1492,1,0
1,4,1778,693,1,0
1,4,1786,1433,1,0
1,4,212,1507,1,0
1,4,437,1985,-1,1
1,4,2062,1440,-1,1
1,4,174,234,1,0
1,4,473,707,1,0
1,4,1586,33,1,0
1,4,362,1777,1,0
1,4,1781,1074,1,0
1,4,379,1851,1,0
1,4,1654,216,1,0
1,4,1812,322,-1,1
1,4,1919,1109,1,0
1,4,988,1733,1,0
1,4,1650,999,1,0
1,4,1688,1904,1,0
1,4,1514,944,1,0
1,4,1451,135,1,0
1,4,1812,1180,1,0
1,4,1329,696,-1,1
1,4,1546,408,1,0
1,4,218,814,1,0
1,4,1021,860,1,0
1,4,1962,1932,1,0
1,4,1629,677,-1,1
1,4,1266,988,1,1
1,4,1617,270,1,0
1,4,602,572,1,0
1,4,417,1379,1,0
1,4,742,1300,1,0
1,4,1946,684,1,0
1,4,332,583,1,0
1,4,2054,1645,1,0
1,4,1800,251,1,0
1,4,437,1983,1,0
1,4,1360,536,-1,1
1,4,1957,960,1,0
1,4,1800,1911,1,0
1,4,221,1888,-1,1
1,4,291,1075,1,0
1,4,2062,1441,1,0
1,4,1495,680,-1,1
1,4,1703,710,1,0
1,4,1725,82,1,0
1,4,1489,386,-1,1
1,4,1033,776,-1,1
1,4,421,1970,1,0
1,4,1112,171,1,0
1,4,1542,348,1,0
1,4,579,1503,1,0
1,4,1821,904,1,0
1,4,1913,1855,1,0
1,4,1465,830,-1,1
1,4,421,1517,1,0
1,4,1882,1373,1,0
1,4,1129,1679,1,0
1,4,1822,934,1,1
1,4,1616,1808,1,0
1,4,1227,1637,1,0
1,4,954,430,1,0
1,4,671,1412,1,0
1,4,1973,912,1,0
1,4,1351,180,1,0
1,4,446,231,1,0
1,4,586,992,1,0
1,4,1745,1290,1,0
1,4,1939,829,1,0
1,4,1820,1570,1,0
1,4,621,1695,1,0
1,4,362,1370,1,0
1,4,599,1917,1,0
1,4,1903,331,1,0
1,4,1571,552,1,0
1,4,1813,1232,1,0
1,4,1905,686,1,0
1,4,1102,253,1,0
1,4,975,751,1,0
1,4,700,1311,1,0
1,4,361,1994,1,0
1,4,841,1463,-1,1
1,4,1783,1382,-1,1
1,4,1915,397,-1,1
1,4,453,86,1,0
1,4,615,1136,1,0
1,4,401,157,1,0
1,4,1659,480,1,0
1,4,1297,587,1,0
1,4,1842,813,1,0
1,4,930,1585,1,0
1,4,411,819,1,0
1,4,504,1448,1,0
1,4,670,1712,1,0
1,4,875,1788,1,0
1,4,620,1700,1,0
1,4,453,1823,1,0
1,4,1865,498,1,0
1,4,1927,904,1,0
1,4,2070,843,1,0
1,4,930,1582,1,0
1,4,1563,665,1,0
1,4,1095,128,1,0
1,4,1094,66,-1,1
1,4,1726,189,-1,1
1,4,181,146,-1,1
1,4,135,1880,1,0
1,4,652,1625,-1,1
1,4,192,1106,1,0
1,4,2070,886,-1,1
1,4,1690,1819,1,0
1,4,2066,811,1,0
1,4,163,1906,1,0
1,4,1954,917,1,0
1,4,1917,1022,1,0
1,4,520,1813,-1,1
1,4,1973,1366,1,0
1,4,1107,94,1,1
1,4,1157,242,1,0
1,4,1288,1107,-1,1
1,4,1456,835,1,0
1,4,2058,821,-1,1
1,4,1920,1503,1,0
1,4,1015,972,-1,1
1,4,2029,603,1,0
1,4,748,1672,1,1
1,4,1791,423,1,0
1,4,2004,1275,1,0
1,4,186,1834,-1,1
1,4,2069,1022,-1,1
1,4,1470,883,-1,1
1,4,781,1776,1,0
1,4,681,393,1,0
1,4,641,1954,-1,1
1,4,1073,100,1,0
1,4,1821,1277,1,0
1,4,894,1413,1,0
1,4,1690,1818,1,0
1,4,1649,367,1,0
1,4,544,1503,1,0
1,4,978,363,-1,1
1,4,1396,228,1,0
1,4,2010,1183,1,0
1,4,150,1214,1,0
1,4,1042,1952,1,0
1,4,560,1591,-1,1
1,4,1498,215,1,0
1,4,691,1683,-1,1
1,4,588,300,1,0
1,4,908,1821,1,0
1,4,1573,975,-1,1
1,4,2010,589,1,0
1,4,2024,878,1,0
1,4,2039,985,1,0
1,4,1664,1159,-1,1
1,4,1683,260,-1,1
1,4,1793,1031,1,0
1,4,1528,1935,-1,1
1,4,1452,118,1,0
1,4,1388,73,-1,1
1,4,1649,369,1,0
1,4,1785,1490,1,0
1,4,1900,1707,-1,1
1,4,2058,610,1,0
1,4,1447,948,1,0
1,4,1292,269,1,0
1,4,200,1949,1,0
1,4,1939,1726,1,0
1,4,466,2010,-1,1
1,4,1953,1751,1,0
1,4,398,1780,-1,1
1,4,1737,803,1,0
1,4,602,1459,1,0
1,4,614,1837,1,0
1,4,1677,1870,1,0
1,4,2037,1507,-1,1
1,4,819,1601,1,0
1,4,2069,1024,-1,1
1,4,976,147,-1,1
1,4,1915,1786,1,0
1,4,979,1520,-1,1
1,4,683,130,1,0
1,4,986,390,1,0
1,4,962,171,-1,1
1,4,1490,581,-1,1
1,4,2027,1807,1,0
1,4,570,1458,1,0
1,4,1638,988,1,0
1,4,618,1469,1,0
1,4,578,1203,1,0
1,4,1872,1810,1,0
1,4,574,1379,1,0
1,4,218,1509,1,0
1,4,621,1936,1,0
1,4,1573,1223,1,0
1,4,2008,683,1,0
1,4,972,2002,1,0
1,4,1958,1095,1,0
1,4,1669,747,1,0
1,4,2001,325,1,0
1,4,568,728,1,0
1,4,345,1499,1,0
1,4,1863,666,1,0
1,4,1988,996,1,0
1,4,1454,119,1,0
1,4,1769,1335,1,0
1,4,823,1524,1,0
1,4,1575,177,1,0
1,4,1899,1703,-1,1
1,4,982,504,-1,1
1,4,1778,1112,-1,1
1,4,218,1507,1,0
