1,4,285,684,1,0
1,4,286,898,1,0
1,4,288,1678,-1,1
1,4,288,1936,-1,1
1,4,292,2025,1,0
1,4,294,1527,1,0
1,4,297,1403,-1,1
1,4,303,1873,-1,1
1,4,304,968,-1,1
1,4,309,1929,1,1
1,4,313,698,-1,1
1,4,316,1416,-1,1
1,4,316,1520,1,0
1,4,323,1412,1,0
1,4,324,1149,1,1
1,4,331,1575,-1,1
1,4,334,1663,-1,1
1,4,336,215,1,0
1,4,336,427,-1,1
1,4,337,651,1,0
1,4,341,478,-1,1
1,4,347,1509,1,0
1,4,352,1565,-1,1
1,4,352,1687,-1,1
1,4,358,197,1,1
1,4,359,58,1,0
1,4,360,1756,1,0
1,4,360,96,1,0
1,4,362,609,1,0
1,4,362,940,1,0
1,4,365,1501,1,0
1,4,368,1201,1,0
1,4,368,1677,-1,1
1,4,368,1680,1,0
1,4,372,1738,1,0
1,4,372,2011,1,0
1,4,372,665,1,0
1,4,373,1310,1,0
1,4,373,935,1,0
1,4,378,1622,1,0
1,4,381,1975,1,1
1,4,382,1135,1,1
1,4,382,133,1,0
1,4,383,1137,1,0
1,4,384,1665,1,0
1,4,387,525,1,0
1,4,392,1227,-1,1
1,4,396,1547,-1,1
1,4,400,673,-1,1
1,4,401,1623,1,0
1,4,401,1953,1,0
1,4,401,1956,1,0
1,4,405,165,1,0
1,4,405,169,1,0
1,4,405,1831,1,0
1,4,406,1773,1,0
1,4,407,1778,1,0
1,4,408,1125,1,0
1,4,408,1127,1,0
1,4,409,1415,1,0
1,4,415,230,1,0
1,4,415,459,1,0
1,4,417,1374,1,0
1,4,417,1940,-1,1
1,4,419,1124,-1,1
1,4,427,1689,1,0
1,4,428,1271,1,0
1,4,428,538,-1,1
1,4,431,1779,1,0
1,4,443,928,1,0
1,4,445,1071,1,0
1,4,446,382,1,0
1,4,447,638,-1,1
1,4,454,1923,-1,1
1,4,457,1922,1,0
1,4,459,1325,1,0
1,4,459,677,-1,1
1,4,463,296,1,0
1,4,464,1484,1,0
1,4,465,1942,1,0
1,4,467,272,1,0
1,4,469,1343,1,0
1,4,472,1783,-1,1
1,4,472,860,-1,1
1,4,489,1241,1,0
1,4,491,1444,1,0
1,4,493,1213,-1,1
1,4,493,1215,-1,1
1,4,495,1351,1,0
1,4,497,1221,1,0
1,4,509,1247,1,0
1,4,509,230,1,0
1,4,512,954,1,0
1,4,518,1159,1,0
1,4,519,843,1,0
1,4,521,1418,1,0
1,4,522,1731,1,0
1,4,523,484,1,0
1,4,526,868,-1,1
1,4,527,1650,1,0
1,4,529,548,1,0
1,4,533,1635,1,0
1,4,533,673,-1,1
1,4,539,1685,-1,1
1,4,544,1679,-1,1
1,4,544,1848,1,0
1,4,550,1878,-1,1
1,4,555,599,1,0
1,4,562,1192,1,0
1,4,564,424,-1,1
1,4,57,1126,1,0
1,4,570,634,1,0
1,4,573,1671,1,0
1,4,574,1786,1,0
1,4,576,1787,1,0
1,4,576,1895,1,0
1,4,578,657,1,0
1,4,582,1350,1,0
1,4,584,1804,-1,1
1,4,598,1298,-1,1
1,4,601,1288,1,0
1,4,602,1325,-1,1
1,4,61,1305,1,0
1,4,612,1031,1,0
1,4,612,873,1,0
1,4,613,1630,-1,1
1,4,613,82,1,0
1,4,614,1776,1,0
1,4,618,686,-1,1
1,4,630,1754,1,0
1,4,641,1761,1,0
1,4,643,1964,1,0
1,4,645,461,-1,1
1,4,650,677,1,0
1,4,653,1922,1,0
1,4,655,1760,1,0
1,4,656,1976,-1,1
1,4,661,1754,1,0
1,4,661,417,1,0
1,4,661,890,1,0
1,4,665,71,1,0
1,4,665,941,1,0
1,4,686,1892,1,0
1,4,689,1442,-1,1
1,4,692,1036,1,0
1,4,694,1885,-1,1
1,4,694,1929,1,0
1,4,703,1101,1,0
1,4,711,1080,1,0
1,4,714,1860,-1,1
1,4,717,1152,1,0
1,4,719,1264,1,0
1,4,723,1790,1,0
1,4,724,868,1,0
1,4,728,582,1,0
1,4,730,1839,1,0
1,4,734,1401,1,0
1,4,734,1786,1,1
1,4,738,1441,1,1
1,4,740,1449,1,1
1,4,743,1076,-1,1
1,4,745,1230,-1,1
1,4,745,1971,-1,1
1,4,748,2023,1,0
1,4,749,1062,1,0
1,4,749,1800,1,1
1,4,750,2026,-1,1
1,4,752,325,1,0
1,4,754,44,-1,1
1,4,759,779,1,0
1,4,762,1927,1,0
1,4,764,354,1,0
1,4,764,356,1,0
1,4,765,634,-1,1
1,4,79,366,1,0
1,4,793,963,1,0
1,4,796,1488,1,0
1,4,796,295,1,0
1,4,803,1516,1,0
1,4,805,1730,1,0
1,4,809,839,1,0
1,4,81,1295,1,0
1,4,81,1627,-1,1
1,4,813,1897,-1,1
1,4,818,1079,1,0
1,4,820,1681,1,0
1,4,822,1363,1,0
1,4,830,1154,1,0
1,4,830,732,1,0
1,4,831,853,1,0
1,4,832,1781,1,0
1,4,835,1001,-1,1
1,4,837,837,1,0
1,4,843,1125,-1,1
1,4,845,1656,1,0
1,4,846,384,1,0
1,4,848,312,1,0
1,4,85,1301,1,0
1,4,85,1372,1,0
1,4,850,1571,1,0
1,4,854,1441,1,1
1,4,854,1856,1,0
1,4,857,1654,1,0
1,4,858,1252,1,0
1,4,862,1094,1,0
1,4,867,2013,-1,1
1,4,868,790,1,0
1,4,871,558,-1,1
1,4,874,430,1,0
1,4,878,1277,1,0
1,4,884,960,1,0
1,4,885,990,1,0
1,4,889,1091,1,0
1,4,889,2013,-1,1
1,4,89,86,-1,1
1,4,897,1609,1,0
1,4,904,1212,1,0
1,4,905,1132,-1,1
1,4,906,1812,-1,1
1,4,908,292,1,0
1,4,910,1286,1,0
1,4,914,1838,1,0
1,4,915,1615,-1,1
1,4,922,1101,1,0
1,4,926,1852,1,0
1,4,927,1548,1,0
1,4,927,402,1,0
1,4,93,1289,1,0
1,4,931,1494,1,1
1,4,931,1901,1,0
1,4,936,40,-1,1
1,4,946,588,1,0
1,4,948,1192,-1,1
1,4,950,1861,1,0
1,4,959,377,1,0
1,4,97,1262,1,0
1,4,970,198,-1,1
1,4,974,2004,1,0
1,4,979,161,-1,1
1,4,98,928,1,0
1,4,985,2024,-1,1
1,4,99,1930,1,0
1,4,990,845,1,0
1,4,994,1764,1,0
2,1,1065,1689,1,0
2,1,1095,469,1,0
2,1,1145,1145,1,0
2,1,1192,1674,-1,1
2,1,1285,1708,1,0
2,1,1750,1340,1,0
2,1,208,68,1,0
2,1,222,559,1,0
2,1,252,2010,1,0
2,1,305,220,1,0
2,1,512,1762,1,0
2,1,616,1140,1,0
2,1,650,74,1,0
2,1,898,636,1,0
2,2,111,1719,-1,1
2,2,1523,1342,-1,1
2,2,1598,1808,1,0
2,2,1641,1969,-1,1
2,2,1702,1349,1,0
2,2,1720,1851,1,0
2,2,1740,1536,1,0
2,2,1832,1878,1,0
2,2,1927,1505,1,0
2,2,1964,1870,-1,1
2,2,2059,1579,-1,1
2,2,239,1952,-1,1
2,2,308,70,1,0
2,2,316,1553,1,0
2,2,738,2032,1,0
2,3,1018,209,1,0
2,3,104,540,1,0
2,3,1048,91,1,0
2,3,106,179,1,0
2,3,1068,350,1,0
2,3,111,269,1,0
2,3,1125,474,-1,1
2,3,1128,587,1,0
2,3,113,1167,1,0
2,3,1139,242,1,0
2,3,1141,533,1,0
2,3,1150,114,1,0
2,3,1161,935,1,0
2,3,1164,779,1,0
2,3,117,186,1,0
2,3,1174,1217,1,0
2,3,119,1260,1,0
2,3,122,447,1,0
2,3,122,919,-1,1
2,3,1220,899,1,0
2,3,124,247,1,0
2,3,127,287,-1,1
2,3,1277,309,-1,1
2,3,1299,504,-1,1
2,3,132,1023,1,0
2,3,1322,293,1,0
2,3,1339,146,1,0
2,3,1357,330,-1,1
2,3,136,346,-1,1
2,3,137,1314,1,0
2,3,1397,144,1,0
2,3,1406,738,1,0
2,3,1420,131,1,0
2,3,1428,437,1,0
2,3,143,247,1,0
2,3,144,530,1,0
2,3,1445,143,1,0
2,3,1446,1129,1,0
2,3,1478,1091,1,0
2,3,148,1103,1,0
2,3,149,1444,1,0
2,3,150,135,1,0
2,3,158,840,1,0
2,3,1590,131,-1,1
2,3,160,44,1,0
2,3,1601,595,-1,1
2,3,1624,1012,1,0
2,3,1637,1230,1,0
2,3,166,711,1,0
2,3,166,861,1,0
2,3,1686,647,-1,1
2,3,1698,472,1,0
2,3,172,429,1,0
2,3,1756,49,1,0
2,3,1761,1034,1,0
2,3,1778,1911,1,0
2,3,179,331,1,0
2,3,180,465,1,0
2,3,181,867,1,0
2,3,1814,422,-1,1
2,3,1824,38,1,0
2,3,187,1882,1,0
2,3,1897,41,-1,1
2,3,193,1526,1,0
2,3,199,765,1,0
2,3,1992,944,1,0
2,3,2018,117,-1,1
2,3,209,1024,1,0
2,3,229,39,1,0
2,3,240,442,1,0
2,3,248,917,1,0
2,3,249,289,1,0
2,3,250,647,1,0
2,3,261,40,1,0
2,3,268,165,1,0
2,3,273,776,1,0
2,3,281,951,1,0
2,3,282,122,1,0
2,3,282,124,1,0
2,3,287,1473,1,0
2,3,287,716,1,0
2,3,290,1638,1,0
2,3,292,517,1,0
2,3,295,655,1,0
2,3,299,272,1,0
2,3,300,824,1,0
2,3,303,422,1,0
2,3,304,853,1,0
2,3,305,759,-1,1
2,3,314,559,1,0
2,3,321,279,1,0
2,3,321,76,1,0
2,3,323,542,1,0
2,3,326,1614,1,0
2,3,339,326,1,0
2,3,340,324,1,0
2,3,340,692,-1,1
2,3,349,775,1,0
2,3,358,74,1,0
2,3,363,334,-1,1
2,3,369,415,1,0
2,3,374,1993,1,0
2,3,377,836,1,0
2,3,383,404,1,0
2,3,384,497,1,0
2,3,385,112,-1,1
2,3,389,516,1,0
2,3,394,425,1,0
2,3,397,1040,1,0
2,3,408,315,1,0
2,3,414,837,1,0
2,3,416,200,1,0
2,3,416,202,1,0
2,3,420,1089,1,0
2,3,420,250,1,0
2,3,422,160,1,0
2,3,422,167,1,0
2,3,428,377,1,0
2,3,428,627,1,0
2,3,431,321,1,0
2,3,434,196,1,0
2,3,434,886,1,0
2,3,436,308,1,0
2,3,440,168,1,0
2,3,440,479,-1,1
2,3,443,1407,1,0
2,3,445,1984,1,0
2,3,446,701,1,0
2,3,447,305,1,0
2,3,449,1144,1,0
2,3,453,141,1,0
2,3,482,1330,1,0
2,3,491,327,1,0
2,3,496,250,1,0
2,3,506,336,1,0
2,3,512,376,1,0
2,3,515,242,1,0
2,3,526,676,1,0
2,3,527,734,1,0
2,3,556,628,1,0
2,3,560,1428,1,0
2,3,566,933,1,0
2,3,570,634,1,0
2,3,580,715,1,0
2,3,581,488,1,0
2,3,600,303,1,0
2,3,603,225,1,0
2,3,604,633,1,0
2,3,615,564,1,0
2,3,637,1392,1,0
2,3,64,803,1,0
2,3,658,667,1,0
2,3,661,248,1,0
2,3,667,660,-1,1
2,3,667,663,1,0
2,3,667,811,-1,1
2,3,670,779,1,0
2,3,678,301,1,0
2,3,678,900,1,0
2,3,680,492,-1,1
2,3,685,575,1,0
2,3,689,276,1,0
2,3,69,1514,1,0
2,3,706,635,1,0
2,3,710,428,1,0
2,3,715,97,1,0
2,3,718,614,1,0
2,3,727,1072,1,0
2,3,735,210,1,0
2,3,741,231,-1,1
2,3,741,47,1,0
2,3,742,229,1,0
2,3,756,503,1,0
2,3,769,249,1,0
2,3,780,430,1,0
2,3,784,785,1,0
2,3,79,1971,1,0
2,3,798,1723,1,0
2,3,798,600,1,0
2,3,806,430,1,0
2,3,813,448,1,0
2,3,817,719,1,0
2,3,82,1138,1,0
2,3,83,844,1,0
2,3,835,94,1,0
2,3,856,1211,1,0
2,3,862,932,1,0
2,3,869,427,1,0
2,3,871,1076,1,0
2,3,887,1388,1,0
2,3,891,569,1,0
2,3,903,284,-1,1
2,3,904,40,1,0
2,3,909,715,-1,1
2,3,915,590,1,0
2,3,958,241,1,0
2,3,962,46,1,0
2,3,97,105,1,0
2,3,971,1407,1,0
2,3,972,1057,1,0
2,3,975,740,-1,1
2,3,982,214,1,0
2,3,988,534,-1,1
2,4,1010,513,1,0
2,4,1279,1662,1,0
2,4,1324,135,1,0
2,4,139,185,1,0
2,4,1651,214,-1,1
2,4,261,1510,1,0
2,4,319,1266,1,0
2,4,338,64,1,0
2,4,432,671,1,0
2,4,442,950,1,0
2,4,484,553,-1,1
2,4,493,155,1,0
2,4,497,386,1,0
2,4,514,36,-1,1
2,4,643,536,-1,1
2,4,656,608,1,0
2,4,715,431,1,0
2,4,775,517,-1,1
3,1,1151,81,1,0
3,1,1424,255,-1,1
3,1,1735,1428,1,0
3,1,1767,2022,1,0
3,1,1795,124,1,0
3,1,1865,2014,1,0
3,1,1930,1553,1,0
3,1,1998,1793,1,1
3,1,2045,1837,1,0
3,1,646,1028,1,0
3,2,1005,1398,1,0
3,2,1007,988,1,0
3,2,1027,1686,1,0
3,2,1033,2004,1,0
3,2,1054,1678,-1,1
3,2,1055,850,1,0
3,2,1078,1505,1,0
3,2,1086,1320,1,0
3,2,1093,1873,1,0
3,2,1182,1192,1,0
3,2,1186,1301,-1,1
3,2,1226,1970,1,0
3,2,1230,1537,1,0
3,2,1237,1859,1,0
3,2,1248,1788,1,0
3,2,1253,1473,1,0
3,2,1287,1367,1,0
3,2,1301,1075,1,0
3,2,1321,1261,1,0
3,2,1329,1871,1,0
3,2,1332,1925,1,0
3,2,1340,718,1,0
3,2,1341,195,-1,1
3,2,1362,542,1,0
3,2,1367,945,1,0
3,2,1412,1853,1,0
3,2,1422,300,1,0
3,2,1428,1866,1,0
3,2,1434,855,1,0
3,2,1435,1949,1,0
3,2,1437,1019,1,0
3,2,1442,988,1,0
3,2,1443,426,1,0
3,2,1456,1793,1,0
3,2,1460,1657,1,0
3,2,1472,1294,1,0
3,2,1477,1766,1,0
3,2,1496,293,1,0
3,2,1517,981,1,0
3,2,1528,140,1,0
3,2,1547,692,1,0
3,2,1550,883,-1,1
3,2,1580,1581,1,0
3,2,1583,1774,1,0
3,2,1600,1321,1,0
3,2,1621,1310,1,0
3,2,1626,1965,1,0
3,2,1631,1302,1,0
3,2,1631,260,1,0
3,2,1642,1081,1,0
3,2,1648,1304,1,0
3,2,1649,451,-1,1
3,2,1650,1672,1,0
3,2,1651,1959,1,0
3,2,1655,1369,1,0
3,2,1669,566,1,0
3,2,1673,1789,1,0
3,2,1674,1644,1,0
3,2,1688,1499,1,0
3,2,1698,473,1,0
3,2,1741,1037,1,0
3,2,1746,957,1,0
3,2,1768,1196,1,0
3,2,1774,1370,-1,1
3,2,1774,1458,1,0
3,2,1780,1647,-1,1
3,2,1783,539,1,0
3,2,1785,1774,1,0
3,2,1789,502,1,0
3,2,1806,1448,1,0
3,2,1809,1370,1,0
3,2,1813,604,1,0
3,2,1817,1382,1,0
3,2,1819,925,1,0
3,2,1820,1409,1,0
3,2,1830,672,1,0
3,2,1832,463,1,0
3,2,1834,1958,1,0
3,2,1843,1021,1,0
3,2,1846,1176,1,0
3,2,1848,1377,1,0
3,2,1865,1871,1,0
3,2,1868,1116,1,0
3,2,1870,880,1,0
3,2,1875,1287,1,0
3,2,1879,1686,-1,1
3,2,1888,1455,1,0
3,2,1891,1929,1,0
3,2,1895,1866,1,0
3,2,1896,1395,1,0
3,2,1918,398,1,0
3,2,1927,94,1,0
3,2,1929,669,1,0
3,2,1929,773,1,0
3,2,1931,943,1,0
3,2,1932,1582,1,0
3,2,1934,1647,1,0
3,2,1943,1910,1,0
3,2,1962,1264,1,0
3,2,1968,752,1,0
3,2,1979,516,1,0
3,2,1990,685,1,0
3,2,1999,195,1,0
3,2,2000,922,1,0
3,2,2005,1343,1,0
3,2,2006,1751,1,0
3,2,2006,929,1,0
3,2,2008,618,-1,1
3,2,2008,956,1,0
3,2,2014,280,1,0
3,2,2017,602,1,0
3,2,2022,809,1,0
3,2,2025,1476,1,0
3,2,2029,322,1,0
3,2,2036,1823,1,0
3,2,2039,179,1,0
3,2,2040,866,1,0
3,2,2041,984,1,0
3,2,2052,156,1,0
3,2,2052,1782,1,0
3,2,2059,1876,1,0
3,2,2064,1671,1,0
3,2,2073,1527,1,0
3,2,224,1655,1,0
3,2,252,1892,1,0
3,2,268,1887,1,0
3,2,317,1065,-1,1
3,2,319,1598,1,0
3,2,324,552,1,0
3,2,336,958,1,0
3,2,407,1979,1,0
3,2,529,1711,1,0
3,2,560,1670,1,0
3,2,600,165,-1,1
3,2,602,1473,1,0
3,2,609,1749,1,0
3,2,655,1789,1,0
3,2,662,1766,1,0
3,2,664,949,1,0
3,2,702,1706,-1,1
3,2,768,1747,-1,1
3,2,806,1812,1,0
3,2,831,1746,-1,1
3,2,837,774,-1,1
3,2,840,947,1,0
3,2,890,1486,1,0
3,2,904,1494,1,0
3,2,907,2038,-1,1
3,2,922,815,1,0
3,2,925,1952,1,0
3,2,932,1637,-1,1
3,2,933,1976,-1,1
3,2,951,451,1,0
3,2,990,1813,-1,1
3,3,100,979,1,0
3,3,1008,1680,1,0
3,3,101,1695,1,0
3,3,1011,318,1,0
3,3,1013,1996,-1,1
3,3,1016,1093,1,0
3,3,1020,94,1,0
3,3,1025,507,1,0
3,3,1026,887,1,0
3,3,1027,214,1,0
3,3,103,63,1,0
3,3,1031,1814,1,0
3,3,1031,796,1,0
3,3,1040,813,1,0
3,3,1049,1968,1,0
3,3,1053,1818,1,0
3,3,106,458,1,0
3,3,1060,320,1,0
3,3,1066,1466,1,0
3,3,1083,751,-1,1
3,3,1085,232,-1,1
3,3,1090,262,-1,1
3,3,1090,267,-1,1
3,3,1091,1270,1,0
3,3,1091,651,-1,1
3,3,1092,1852,1,0
3,3,1093,290,-1,1
3,3,1093,295,-1,1
3,3,1093,651,-1,1
3,3,1098,146,-1,1
3,3,1103,167,-1,1
3,3,1103,172,-1,1
3,3,1104,1720,1,0
3,3,1107,1228,1,0
3,3,1107,235,-1,1
3,3,1110,598,-1,1
3,3,1112,453,-1,1
3,3,1113,446,-1,1
3,3,1117,1316,1,0
3,3,112,670,1,0
3,3,1122,458,-1,1
3,3,1124,901,-1,1
3,3,1129,433,-1,1
3,3,1135,585,-1,1
3,3,1137,587,-1,1
3,3,1140,459,-1,1
3,3,1160,930,1,0
3,3,1171,1221,1,0
3,3,1193,1853,1,0
3,3,1194,863,-1,1
3,3,122,1948,1,0
3,3,123,246,1,0
3,3,1243,381,-1,1
3,3,1243,617,1,0
3,3,1244,282,-1,1
3,3,1246,847,1,0
3,3,1253,290,-1,1
3,3,1254,451,-1,1
3,3,1256,383,-1,1
3,3,1261,403,-1,1
3,3,1263,135,-1,1
3,3,1268,1064,1,0
3,3,1269,1537,-1,1
3,3,1269,389,-1,1
3,3,1271,373,-1,1
3,3,1274,1289,1,0
3,3,1278,344,-1,1
3,3,1284,370,-1,1
3,3,1285,366,-1,1
3,3,1285,563,1,0
3,3,1287,395,-1,1
3,3,1289,332,-1,1
3,3,129,1760,1,0
3,3,1290,37,-1,1
3,3,1290,380,-1,1
3,3,1290,385,-1,1
3,3,1295,788,1,0
3,3,1299,403,-1,1
3,3,130,1595,1,0
3,3,1301,1291,1,0
3,3,1302,1169,1,0
3,3,1302,1206,-1,1
3,3,1308,1416,1,0
3,3,1308,572,1,0
3,3,131,588,1,0
3,3,1326,1614,1,0
3,3,1327,67,-1,1
3,3,1328,385,-1,1
3,3,1329,333,-1,1
3,3,1333,1463,1,0
3,3,1334,675,1,0
3,3,1338,1588,1,0
3,3,1338,552,1,0
3,3,134,840,1,0
3,3,1347,352,-1,1
3,3,1351,498,1,0
3,3,1355,622,-1,1
3,3,1356,83,-1,1
3,3,1357,1150,1,0
3,3,136,1109,-1,1
3,3,136,1224,1,0
3,3,1363,1150,1,0
3,3,1365,338,-1,1
3,3,1366,1189,1,0
3,3,1368,698,-1,1
3,3,1370,1870,1,0
3,3,138,411,1,0
3,3,1382,77,-1,1
3,3,1384,1537,1,0
3,3,1384,251,-1,1
3,3,139,376,1,0
3,3,1395,148,-1,1
3,3,1395,257,-1,1
3,3,1395,262,-1,1
3,3,1396,1271,1,0
3,3,1399,210,1,0
3,3,140,1034,1,0
3,3,1401,177,-1,1
3,3,1401,348,-1,1
3,3,1402,307,-1,1
3,3,1402,79,-1,1
3,3,1404,291,0,0
3,3,1404,296,-1,1
3,3,1405,201,-1,1
3,3,1405,343,-1,1
3,3,1405,51,-1,1
3,3,1405,56,-1,1
3,3,1406,74,-1,1
3,3,1409,238,-1,1
3,3,141,691,1,0
3,3,1412,292,-1,1
3,3,1414,227,-1,1
3,3,1414,246,0,0
3,3,1414,65,-1,1
3,3,1417,94,-1,1
3,3,1418,129,-1,1
3,3,1418,133,-1,1
3,3,1418,161,-1,1
3,3,1419,833,1,0
3,3,1421,1543,1,0
3,3,1421,328,-1,1
3,3,1421,616,1,0
3,3,1422,111,-1,1
3,3,1423,64,-1,1
3,3,1428,334,-1,1
3,3,1429,57,-1,1
3,3,1430,533,1,0
3,3,1431,375,-1,1
3,3,1434,45,-1,1
3,3,1436,78,-1,1
3,3,1441,286,-1,1
3,3,1443,392,-1,1
3,3,1443,610,1,0
3,3,1444,339,-1,1
3,3,1450,84,-1,1
3,3,1450,89,-1,1
3,3,1452,280,0,0
3,3,1452,285,-1,1
3,3,1455,74,-1,1
3,3,1458,460,-1,1
3,3,1459,1228,1,0
3,3,1460,318,0,0
3,3,1465,209,-1,1
3,3,1465,252,-1,1
3,3,1469,90,0,0
3,3,147,628,1,0
3,3,1476,82,-1,1
3,3,1477,69,0,0
3,3,1480,448,-1,1
3,3,1486,448,-1,1
3,3,1486,801,1,0
3,3,1487,80,-1,1
3,3,1489,139,1,0
3,3,1490,177,-1,1
3,3,1490,437,0,0
3,3,1490,442,-1,1
3,3,1493,70,-1,1
3,3,1496,875,1,0
3,3,1504,1679,1,0
3,3,1505,214,-1,1
3,3,1505,219,-1,1
3,3,1506,100,0,0
3,3,1508,191,-1,1
3,3,1508,443,-1,1
3,3,1511,78,1,0
3,3,1512,429,-1,1
3,3,1514,983,1,0
3,3,1518,365,-1,1
3,3,152,150,1,0
3,3,1522,1104,1,0
3,3,1526,166,-1,1
3,3,1529,344,-1,1
3,3,1530,367,-1,1
3,3,1532,382,-1,1
3,3,1532,45,-1,1
3,3,154,2008,1,0
3,3,1545,67,-1,1
3,3,1545,72,-1,1
3,3,1546,417,-1,1
3,3,1547,361,-1,1
3,3,1547,366,-1,1
3,3,1548,306,-1,1
3,3,1553,1033,-1,1
3,3,1557,47,0,0
3,3,1560,288,-1,1
3,3,1567,578,1,0
3,3,1575,600,1,0
3,3,1576,271,1,0
3,3,1577,1010,-1,1
3,3,1584,268,1,0
3,3,1585,303,1,0
3,3,159,738,1,0
3,3,1596,638,-1,1
3,3,1596,641,-1,1
3,3,1603,63,1,0
3,3,1618,1240,1,0
3,3,163,1724,1,0
3,3,1630,86,1,0
3,3,1638,2020,1,0
3,3,1641,632,-1,1
3,3,1647,1845,1,0
3,3,1647,705,1,0
3,3,1647,981,-1,1
3,3,1649,1421,1,0
3,3,165,790,1,0
3,3,165,892,1,0
3,3,1653,1466,1,0
3,3,1660,321,1,0
3,3,1661,1927,-1,1
3,3,167,1473,1,0
3,3,1672,114,1,0
3,3,1675,971,1,0
3,3,1689,1263,-1,1
3,3,169,1019,1,0
3,3,1706,749,1,0
3,3,1708,1465,1,0
3,3,1711,737,1,0
3,3,1717,1033,-1,1
3,3,1717,1036,-1,1
3,3,1722,694,1,0
3,3,1725,1279,1,0
3,3,1729,1032,1,0
3,3,1729,692,1,0
3,3,1729,939,1,0
3,3,173,452,1,0
3,3,173,736,1,0
3,3,174,1993,1,0
3,3,1742,1759,-1,1
3,3,176,371,1,0
3,3,1761,777,1,0
3,3,1768,1313,1,0
3,3,1776,507,1,0
3,3,1786,973,-1,1
3,3,1786,976,-1,1
3,3,1794,500,1,0
3,3,180,890,1,0
3,3,1804,45,1,0
3,3,1815,1022,1,0
3,3,1818,350,1,0
3,3,1832,803,1,0
3,3,1839,1780,1,0
3,3,1847,738,-1,1
3,3,1869,551,1,0
3,3,1879,1001,-1,1
3,3,1881,1860,1,0
3,3,1887,1086,-1,1
3,3,1890,763,1,0
3,3,1898,1976,1,0
3,3,1898,722,1,0
3,3,190,1833,1,0
3,3,1911,455,1,0
3,3,1916,281,1,0
3,3,1916,434,1,0
3,3,1929,429,1,0
3,3,1948,1986,1,0
3,3,1954,1284,1,0
3,3,1975,1969,1,0
3,3,1976,688,1,0
3,3,1984,174,1,0
3,3,1999,821,1,0
3,3,200,1335,1,0
3,3,2000,153,1,0
3,3,2001,632,1,0
3,3,2001,799,1,0
3,3,2001,880,1,0
3,3,2003,1781,1,0
3,3,2010,750,1,0
3,3,2012,1778,1,0
3,3,202,1935,1,0
3,3,203,1401,1,0
3,3,203,1581,1,0
3,3,2032,70,1,0
3,3,2033,1679,1,0
3,3,2056,152,-1,1
3,3,208,1546,1,0
3,3,208,951,1,0
3,3,209,1385,1,0
3,3,217,663,1,0
3,3,219,1547,1,0
3,3,219,738,1,0
3,3,220,118,1,0
3,3,220,300,1,0
3,3,223,265,1,0
3,3,224,1141,1,0
3,3,224,764,1,0
3,3,227,407,1,0
3,3,236,330,1,0
3,3,237,362,1,0
3,3,241,644,1,0
3,3,248,939,-1,1
3,3,249,1079,1,0
3,3,252,216,1,0
3,3,257,111,1,0
3,3,259,1975,1,0
3,3,260,689,-1,1
3,3,261,452,1,0
3,3,262,1479,-1,1
3,3,265,827,1,0
3,3,265,930,1,0
3,3,266,270,1,0
3,3,275,1387,1,0
3,3,280,117,1,0
3,3,281,48,1,0
3,3,284,1380,1,0
3,3,286,621,1,0
3,3,287,1751,1,0
3,3,294,482,1,0
3,3,295,973,1,0
3,3,297,1539,1,0
3,3,297,164,1,0
3,3,307,263,1,0
3,3,307,818,1,0
3,3,309,740,1,0
3,3,310,1774,1,0
3,3,313,163,1,0
3,3,314,139,1,0
3,3,317,1153,1,0
3,3,319,1062,1,0
3,3,319,1604,1,0
3,3,319,587,1,0
3,3,324,614,1,0
3,3,325,970,1,0
3,3,327,1389,1,0
3,3,327,1921,1,0
3,3,328,585,1,0
3,3,329,199,1,0
3,3,330,1964,1,0
3,3,332,884,1,0
3,3,341,1882,1,0
3,3,341,357,1,0
3,3,342,446,1,0
3,3,343,205,1,0
3,3,343,802,1,0
3,3,344,1292,1,0
3,3,347,137,1,0
3,3,349,166,1,0
3,3,349,732,1,0
3,3,357,1591,1,0
3,3,357,494,1,0
3,3,359,1103,1,0
3,3,359,1729,-1,1
3,3,360,1726,-1,1
3,3,371,528,1,0
3,3,371,727,1,0
3,3,378,238,1,0
3,3,383,341,1,0
3,3,391,1465,1,0
3,3,393,1189,1,0
3,3,396,1724,1,0
3,3,400,1760,1,0
3,3,408,1158,1,0
3,3,415,89,1,0
3,3,418,197,1,0
3,3,421,821,1,0
3,3,423,1973,1,0
3,3,425,816,1,0
3,3,427,418,1,0
3,3,429,1322,1,0
3,3,430,773,-1,1
3,3,430,827,1,0
3,3,438,724,1,0
3,3,439,997,1,0
3,3,441,1144,1,0
3,3,444,1352,1,0
3,3,445,1323,1,0
3,3,451,194,1,0
3,3,452,1640,1,0
3,3,453,127,1,0
3,3,456,1261,1,0
3,3,458,645,1,0
3,3,460,464,1,0
3,3,460,871,1,0
3,3,462,227,1,0
3,3,479,1507,-1,1
3,3,479,339,1,0
3,3,480,1046,1,0
3,3,480,357,-1,1
3,3,485,1924,1,0
3,3,486,241,-1,1
3,3,488,1223,1,0
3,3,488,1620,1,0
3,3,490,567,1,0
3,3,491,751,1,0
3,3,492,1198,1,0
3,3,494,1410,1,0
3,3,509,711,1,0
3,3,510,357,1,0
3,3,518,78,-1,1
3,3,519,1227,1,0
3,3,530,1668,1,0
3,3,536,108,1,0
